,x,y,sig_xx,sig_xy,sig_yy,sig_nn,sig_nt,f_y,shape_deriv,C
281,1.633345166034114,0.004067706018863453,1.086506572248626,-0.06738937276637613,0.013277234189040057,0.010295592052075987,-0.03650276092336004,0.011338530909981893,0.028699401961044403,0.03931377598380524
282,1.639506183442678,0.004243750731479644,1.0904052334892385,-0.06683356485570922,0.01370136075102039,0.010772626788411274,-0.03612158231497014,0.011795394988097795,0.028446697513226787,0.04156192407870231
283,1.644974446644206,0.004398670755871485,1.0938784839407536,-0.06630553243217448,0.014058571672159693,0.011178981473082019,-0.035758813672460504,0.012183014104219675,0.02821347778963799,0.04479021319490383
284,1.651027592069693,0.004568645297474552,1.0975885141490183,-0.06562839600308547,0.014423646307140237,0.011603702992102328,-0.03527989163082765,0.012584707868276177,0.02794560633902661,0.04263437054996057
285,1.656763737863874,0.004728194990782713,1.1010727750958786,-0.06500505822063955,0.014742001544878574,0.011977597228250241,-0.034856250276702666,0.012937546974448344,0.027682435925546364,0.04953598231952722
286,1.662453525494344,0.004884938636474241,1.104518345180548,-0.0643180847998143,0.01502487486847671,0.012319362696400764,-0.03437816735772913,0.01325677467461591,0.027412511401171794,0.045832008884806236
287,1.668534410095672,0.005050729359593483,1.1080772561736854,-0.06360613699414006,0.015277467650677203,0.012633546328948695,-0.03390388889353529,0.01354784916668132,0.02711435318464181,0.05108314781365016
288,1.673991841281969,0.00519795430412173,1.1112689239600189,-0.06297306535548741,0.015529044121637496,0.012939981797288442,-0.033495744153109235,0.013833970451998771,0.026838335600903793,0.05125496604989413
289,1.680146470993604,0.005362152513928266,1.1148679605599536,-0.06221857444163931,0.015818064052287615,0.01329289877396952,-0.03300745231105319,0.0141631982655157,0.02651759530199323,0.05147930916619443
290,1.685681770388913,0.005508117404928506,1.1179637457047367,-0.061548836680065874,0.01603529599165452,0.013566891983745492,-0.03259082196910864,0.014416489871857261,0.026220659793163677,0.0570765488980309
291,1.691614207415686,0.00566270407225062,1.12138922398576,-0.06082805222673018,0.01640568561438961,0.01399805179028079,-0.03215368555858171,0.014825657801626218,0.02589362002636623,0.05246091355493033
292,1.697503775340512,0.005814228194793707,1.1245682322981392,-0.060059980028862925,0.01657431307848388,0.014229443343256222,-0.031679668227389886,0.015034266895162157,0.025560046635655944,0.060462739658687356
293,1.703067173464364,0.005955533875016896,1.1276290695245215,-0.05932898947354713,0.016812787759539545,0.014527163523108013,-0.031237738362067332,0.015310632565566905,0.025236908190703712,0.056890071929466546
294,1.709211848238972,0.006109487264409049,1.1309415484405967,-0.05849234578247492,0.01708297862960906,0.014863817581902496,-0.030734317766983717,0.0156233810928853,0.024871052161344817,0.06057458381939001
295,1.714662881242033,0.006244157525249381,1.133816168593498,-0.05770830547865571,0.017273038106297444,0.015114486189722975,-0.030256782059395842,0.01585217735548943,0.024538733842487354,0.0628374128245993
296,1.72076692635426,0.006392785752906402,1.1370531175525969,-0.0568712934690744,0.01758512151146221,0.015491877155834898,-0.029776539169190777,0.016206492391556485,0.024158068939562006,0.06024169533079529
297,1.72641595893144,0.006528241842898688,1.1400411827993668,-0.05603683783562301,0.01785359345139065,0.01582316720618474,-0.02928285215654099,0.016515360515147518,0.02379786182729723,0.06836322407914329
298,1.732197135228767,0.006664737249464334,1.1430147016032923,-0.05514926272636008,0.018124356937344956,0.016159157135024367,-0.028756649422835203,0.016828065123026016,0.023421469493312162,0.062034213798746504
299,1.738220717722747,0.00680461655721415,1.146034033024375,-0.05421960511119566,0.018381360188940984,0.01648360049115798,-0.028216135294167218,0.017128628143694008,0.023021078470879586,0.06964275089165241
300,1.743704017711412,0.006929832118836067,1.148758362872755,-0.053300479078144176,0.018596408247497784,0.01676266737518494,-0.027661422520239357,0.017384724230048797,0.022649428818424123,0.0675474238052167
301,1.749868288617621,0.007068141362616547,1.1517346000990183,-0.05231005218617594,0.018776238744543167,0.017011629613988513,-0.02709241674993289,0.017609372793089054,0.022223604747300844,0.06869071067070766
302,1.755359499130025,0.007189118100428435,1.1542576420703559,-0.0513963782178391,0.01886379486471964,0.017161325624571233,-0.026565319348274472,0.017737210570503373,0.021837251413992002,0.07379666481497418
303,1.761368292963541,0.007319044848185707,1.1571413082521815,-0.050369380941126585,0.019135057524226052,0.017500792028799412,-0.02597305071680696,0.01805266222183545,0.021407039558302223,0.06802799682138848
304,1.767169919201768,0.007442017899266878,1.1596102579277756,-0.04942459416371815,0.019149120170824343,0.017577716556341272,-0.025459702372170375,0.018107987222314235,0.020984420429243544,0.07787035701940068
305,1.772801773270938,0.007559028354216393,1.1622831584883258,-0.04847096127201414,0.01947414882226271,0.017964367929671137,-0.024935184812102287,0.01847331544079987,0.02056749918762946,0.07144589510037265
306,1.778915475958921,0.007683369957774933,1.1648221350760821,-0.0474752102797212,0.019570330041345986,0.018124731422001446,-0.024417850183319344,0.018611954189233223,0.020107623218141694,0.07710657028047294
307,1.784365305931046,0.007791821440722405,1.167259008209929,-0.046504875017938006,0.019861681516898738,0.018475630231529597,-0.02388369156508064,0.01894226209184869,0.019691425838945346,0.07751793239967779
308,1.790504610951864,0.00791125639103366,1.1699078028645036,-0.045442410576060493,0.02009745777071672,0.018776091313074367,-0.023322646654920825,0.01922070331371658,0.019215666619452974,0.07536611828609222
309,1.796083144621352,0.008017231448719202,1.172129047979931,-0.04443372668493027,0.02019669067786599,0.01893460752121933,-0.022780008504589035,0.019358938914602847,0.018777160687545372,0.08358825944002465
310,1.801952954885522,0.008126080403268454,1.1746516457773493,-0.04336135900070732,0.020540122350188098,0.01933957544812968,-0.0222081320115694,0.019742887006036887,0.018309534576960083,0.07535130043756882
311,1.807905508323199,0.008233641583716877,1.1768728906324786,-0.04221961360804803,0.02062372031705507,0.019486157340900367,-0.021584612026332325,0.019867831060976063,0.01782895907421453,0.085139498063235
312,1.81342977971148,0.008330888746699367,1.179075151036438,-0.041142531153902186,0.020936007363474955,0.019856161806577257,-0.02099834266693475,0.020218005560616963,0.0173773789847049,0.0802912646646296
313,1.819588960289594,0.008436353065584318,1.1813846202130536,-0.0399094011930573,0.02114821247766897,0.020132250174251406,-0.020321704428374002,0.020472119129524322,0.016867733872200055,0.08297246406706672
314,1.825052329135108,0.008527260504818208,1.183314020430637,-0.038794761282183975,0.021213855828921675,0.02025379532114835,-0.01970850863590699,0.020574449141371135,0.016410372690003946,0.0866030573678593
315,1.831121525015236,0.008625302170040539,1.1854869914016932,-0.03757897231161853,0.021449054770706334,0.02054867981781881,-0.019060374670705905,0.020849041471567655,0.015896633048649123,0.08075459726803481
316,1.836835086465143,0.008714734254198015,1.1873887924250648,-0.036403556298766314,0.021517609722413192,0.02067279421603188,-0.01842713066016532,0.02095422706842429,0.015407712465257923,0.09139523034414351
317,1.842549433509285,0.008801370413791603,1.1892418212965161,-0.03517932327918273,0.02163051466264485,0.020841078656243833,-0.017754074750176468,0.02110351187653777,0.014913759545779674,0.0824193326462207
318,1.848618324079455,0.00889027520176309,1.1910863207674662,-0.03398806752591109,0.021710033373929967,0.020974363565016176,-0.017157292740477267,0.0212189574169637,0.014383900392631209,0.09028340420439522
319,1.854082075198635,0.008967551625413461,1.1927338422993354,-0.03283913935491638,0.02182659972866738,0.021139955952006757,-0.016551175871733978,0.021367992104790633,0.013902396358768753,0.0882188853403971
320,1.86024161130687,0.00905149972429523,1.1945498885769947,-0.0315550374371738,0.021943752452495142,0.021310182217863398,-0.015886806841643324,0.021520426331898723,0.013354670514596372,0.08723714970406364
321,1.865765989262504,0.009123909226549012,1.196097509075274,-0.03039617714082398,0.022071783145682883,0.02148427603662418,-0.015291630389568062,0.021679121317185076,0.012859165304390175,0.09439017762024512
322,1.871719360458084,0.009198864334907523,1.1977033027129524,-0.02914480417127646,0.02217617105068048,0.021636524374626393,-0.014654660775112186,0.02181542649992039,0.012320850176734746,0.08531618594465801
323,1.877589381407523,0.009269619691965958,1.1991868110466268,-0.027919008121910116,0.02220967518857814,0.021715134833054865,-0.014041501099863168,0.021879106368015433,0.01178585119107282,0.09665790974269615
324,1.883168688761861,0.009333949400642087,1.2005795840687845,-0.026662219529984498,0.022336207688394578,0.021884853560844082,-0.01337405019161261,0.022034227493503363,0.011273630134215059,0.08897384475387604
325,1.889308630436942,0.009401428170638342,1.2019000730592582,-0.025354347473100267,0.022313634036903975,0.021905997281680762,-0.012721398490479686,0.022040928746528514,0.010705941879164111,0.09354997619376995
326,1.894759312275077,0.009458401581159766,1.2031970875654137,-0.024145860701774668,0.0224806058813762,0.02211094348595462,-0.012100390729611379,0.022233194758205222,0.010198637090512969,0.09498831721274788
327,1.90087364489586,0.009519010667940501,1.2044946302582589,-0.02278095773459645,0.02260123124685499,0.022272196504800904,-0.011400867588225512,0.02238090453513852,0.009626013602311542,0.0899830487555603
328,1.906506959654782,0.00957174362130017,1.2055569437496745,-0.021530453704186887,0.022593091960650766,0.022299324652334654,-0.010768381071492123,0.022396339872273702,0.009095290256775945,0.10023037114265698
329,1.912308773830651,0.009622919977251636,1.2067217651641775,-0.020229812144238375,0.022747739325117197,0.022488466527532804,-0.010109689365180387,0.022574036805267844,0.008545716366016884,0.0895095675874615
330,1.918319379114564,0.009672566271118323,1.2077405992080399,-0.018889673120150576,0.0227959735879817,0.022570091581839934,-0.009439865396438726,0.022644639357696998,0.007973373083797607,0.0993086597644373
331,1.923811258488441,0.009714913262435678,1.2086826009210614,-0.017615415613995378,0.022816614993469476,0.022620011016237007,-0.008781699427292823,0.022684787362766346,0.007447933404430654,0.09451453244222412
332,1.929976641362706,0.00975900751521375,1.2097280870774985,-0.01629038203002242,0.02284101224055543,0.022673445123759243,-0.008152620612522282,0.02272880070029497,0.006855421911036581,0.09514543795727075
333,1.93546200012099,0.009795161100920376,1.2103453927512067,-0.015014015453570579,0.022795689738009037,0.022653260383521768,-0.007500562398698857,0.022700255430896373,0.006326093884040705,0.1003845741483767
334,1.9414851745946,0.009831508405427285,1.2111876640129766,-0.013706267992467281,0.022938152730250502,0.022819921325875438,-0.0068818162681648885,0.022859064675057553,0.00574270955176188,0.09154364417744253
335,1.947270304309281,0.009863105183575754,1.2117723723434493,-0.012376306908320624,0.02298173257589091,0.02288540920579594,-0.006217344588888456,0.0229173102973225,0.005180442971566155,0.1033499037395326
336,1.952918237934607,0.00989080992977901,1.2123667798418152,-0.011045764832150999,0.023012394237119833,0.022935609729503162,-0.005538865767069287,0.022961007809006853,0.004629858559462177,0.09334080939320812
337,1.959025162696544,0.009917262129793535,1.212894113939534,-0.009675027471162088,0.02304926447953357,0.022990580610063212,-0.004876270391896969,0.023010058981019443,0.004032894964360955,0.09981937873365031
338,1.964477442889993,0.009937794678112476,1.213385056654921,-0.00839912617867433,0.02310247944793887,0.02305827837898856,-0.00423457253624725,0.02307295251262342,0.00349866324712396,0.09869507086035535
339,1.970622439887236,0.009957440836359698,1.213817395511905,-0.007003223350568986,0.02317591291108063,0.023145340914845818,-0.0035558284164609716,0.023155539174833182,0.002895334528545239,0.09512072068377352
340,1.976190506339203,0.009972038054427848,1.21416245491884,-0.0057291091172135475,0.02322740969042571,0.023207073337326987,-0.0029330874708428665,0.02321389541085153,0.0023477121628921083,0.10387953939978317
341,1.982076966945719,0.009984151874099805,1.214470557853188,-0.004370101284574182,0.023264760692480936,0.023253031556636793,-0.0022640302672400996,0.02325699801060797,0.0017679978846673469,0.0925935266084621
342,1.988015820613532,0.009992913440886443,1.2146843776065062,-0.0029524458380340403,0.023305091387733654,0.023299774734661913,-0.001543618417040486,0.023301583791321225,0.0011825116858921064,0.10356638619298456
343,1.993549686081541,0.009997946867117719,1.2148611586248594,-0.0016515242757081851,0.023373250481528565,0.02337163066302801,-0.0008930485160569088,0.023372194422298775,0.0006365768969505318,0.09619021072134587
344,1.999706999610569,0.009999995763337243,1.2149733203774449,-0.00014353284212928445,0.023413707249132776,0.023413699944013634,-0.00010907424581105549,0.02341370308853034,2.8917975246838657e-05,0.09860451071339463
345,2.005167647119492,0.00999868220736777,1.2148228545970667,0.0011527011471812092,0.023270453582548454,0.023269587747172284,0.0005450054707326237,0.023269862675287325,-0.0005100039237701416,0.10136852212120563
346,2.011246316512183,0.009993759130955354,1.2148543000894314,0.0025685677136661734,0.02344770574762947,0.023443472124638945,0.0012464171960396315,0.023444840881359275,-0.0011097360345028989,0.0937585415091864
347,2.016945282859987,0.009985833432463934,1.21451533790794,0.0038991563864510448,0.023322197718759857,0.02331249041532942,0.0019078923024315503,0.023315647150803084,-0.0016716425537561615,0.10475949154495565
348,2.022675419692667,0.009974637211888359,1.2144307621270543,0.005232464747677762,0.023323197463861165,0.023305752728194813,0.0025690127287660877,0.023311438969578168,-0.002236081858704101,0.0932870536207678
349,2.028735636414043,0.009959279176378785,1.2140756079030746,0.0066045114361072636,0.02327115569431585,0.023243296919188,0.0032317861535598345,0.023252356859352553,-0.0028322429889989526,0.10137913750273947
350,2.034203582477056,0.009942324031271224,1.2135595627741418,0.007964133545519276,0.023264407571150603,0.023224253642467843,0.003953578634460103,0.023237442401256768,-0.0033692657763585952,0.09763659138483571
351,2.040365395188339,0.009919701765987358,1.2131360371260185,0.009443797855112884,0.023216163434710276,0.023159904252739873,0.004715743221155063,0.02317845805427412,-0.003973235747650349,0.09582401157454032
352,2.045882473697779,0.009896292200145186,1.2125250862456687,0.010669742080489037,0.022984465237278786,0.02291239181359881,0.005301314584395418,0.02293608178880299,-0.004512753386396892,0.10223303504668897
353,2.051848817174815,0.009867630771170463,1.2119429961285664,0.011970978024258255,0.023028729857200933,0.02293761487465073,0.005913383996632779,0.022967443568436618,-0.005094674172240765,0.09157124861810322
354,2.057704939262344,0.009836127556536485,1.2112249728753535,0.013260950360076955,0.023018253122743675,0.022906154048172127,0.00653018870825088,0.022942773694714633,-0.005664105286387639,0.10269929154884182
355,2.063294903592572,0.009802950303435766,1.2105727661519146,0.01456743213138253,0.023025219646017267,0.022890153482376215,0.00719682880061632,0.022934374433477255,-0.00620587040473939,0.09327960652654714
356,2.06943041724763,0.009763055402253237,1.2097713252881048,0.01590787830943598,0.023028333096763397,0.022866895086132398,0.007838947779279636,0.022919656961363312,-0.006798299391992679,0.09735075112984501
357,2.074880471170104,0.009724575136411546,1.2090065560108323,0.017154799591804416,0.022995986249784082,0.022808358166557668,0.008468946501557795,0.022869758326315326,-0.00732243081426069,0.09747435501837322
358,2.081000889249159,0.009677964009243131,1.208026100834365,0.018554595567379876,0.02296693980354533,0.022747594928220934,0.009180863279985954,0.022819487856533288,-0.007908464778781028,0.09165267254377137
359,2.086622406926785,0.009631999490750706,1.2070648908543895,0.01982526230777826,0.0228984689783212,0.022648107129005748,0.009823861218375463,0.022730250991921254,-0.008444157901136201,0.10079209800935743
360,2.09243836075688,0.009581283605080025,1.2060415837795848,0.021164432675018354,0.022870955297931407,0.02258594785508427,0.010518533449912852,0.022679650814922032,-0.008995605646631313,0.08904588486566578
361,2.09843795345857,0.009525615009155577,1.2047341774396814,0.02246123513140145,0.022656501189643363,0.022335076729259457,0.011155944187888737,0.02244071650448665,-0.009561316584667226,0.09796790114686951
362,2.103935720098243,0.009471631031526788,1.2037259319530678,0.02368885041905571,0.02271581831431911,0.022358362625428257,0.011784526967530337,0.022475971054232696,-0.010076732107761575,0.09196105954578707
363,2.110100585205014,0.00940773683343517,1.2022381784665699,0.025019630656062018,0.022537724369159805,0.02213862856977867,0.012450266862595373,0.022269974480675213,-0.010651105549702685,0.09189496864596419
364,2.115580647079328,0.009347976759463021,1.2010626240296065,0.026245139449177488,0.022515580022635363,0.022076669784850782,0.013089627159852428,0.02222134481371905,-0.011158329242952004,0.09560850070445856
365,2.121613873560442,0.009278981031186642,1.1995488424133458,0.02750355342000342,0.022378274717913933,0.021895546033451004,0.013709793003963919,0.02205461494809082,-0.011712922151398802,0.08647913627095613
366,2.127384303152428,0.00920987154304535,1.1980431216612408,0.02876597986480147,0.022280611869796584,0.02175266628352229,0.014368863681180583,0.021926890580198248,-0.012239423815061157,0.09653514736352861
367,2.133044861591282,0.009139136867737221,1.196526733718857,0.029980745789972278,0.022177317718166972,0.021603747335774137,0.014998136268900961,0.021793231599370216,-0.012751993683777897,0.08608055310992867
368,2.1391444787238,0.009059681420336172,1.1948276637020538,0.03125933111992289,0.022054851387340983,0.02143092155008003,0.015653387610706417,0.021637194934966738,-0.013299802234421487,0.09134988927026885
369,2.144598010479193,0.008985824576344895,1.1933129280012422,0.03243300217871604,0.021983758568356146,0.02131227672385737,0.016276439145296334,0.02153460874602871,-0.013785456585998808,0.08903505066643592
370,2.150746489558282,0.008899394001042359,1.1912964983050927,0.03369203255812639,0.021897385662179733,0.02117211881074758,0.016926329590240242,0.021412443761371046,-0.014328138317336555,0.08516386585367024
371,2.15630416674155,0.008818410271911348,1.1894846342401124,0.03481001978472985,0.021720630923562342,0.0209457181337426,0.01749919215049283,0.02120262614193547,-0.014814079828038649,0.09170192099846057
372,2.162204750831547,0.008729488466444363,1.1875610673709762,0.035970431862598844,0.021632710239425604,0.020804233838915692,0.018089816656515042,0.021078986181420917,-0.015325057958825035,0.08091584373360318
373,2.168128955801219,0.008637193178238632,1.185581464409391,0.03723151642696715,0.02146872580618128,0.020581807413817946,0.018786329938673657,0.020876630812919534,-0.01583278372826574,0.08962700275985454
374,2.173671156610888,0.008548140020333104,1.183650807787835,0.03839521968560119,0.021372563666656606,0.02042982655610518,0.01943145151361212,0.020743857292771305,-0.016302808701440945,0.08203648834423333
375,2.179824971163633,0.00844622427979494,1.1816066633155795,0.03955639903204177,0.02119666178306726,0.020194606186548527,0.02002271841361998,0.020528463116880127,-0.01681890721035081,0.08342800927701553
376,2.185281903548616,0.008353208001649908,1.1797350352182234,0.040579307848684375,0.021020211074620224,0.019964452991670663,0.02054855369423871,0.020316323443685842,-0.01727130822143955,0.08445843189416785
377,2.191368619285341,0.008246561825178925,1.177467289503783,0.04180252142878978,0.020940974112391143,0.019820869028088647,0.021231230685113865,0.020194958185522634,-0.017769926355535114,0.07747139698966944
378,2.197051279257286,0.008144272663707548,1.1751838309253064,0.04289646368271878,0.02068871388182872,0.019508795877205,0.021828990245426665,0.01990342240171761,-0.018229583501735064,0.08538026767513544
379,2.202796897997976,0.008038211188935784,1.1729852228497908,0.04402429448228197,0.020630773808413425,0.019388186455155297,0.022465382624877357,0.019804570933685497,-0.018688425887063445,0.07502184054031354
380,2.208845812642162,0.007923721975271159,1.1703344769232435,0.04510335686873639,0.02029328141773697,0.018987360671038254,0.02303789736635391,0.019425312744117785,-0.019164907085966305,0.08079265000573314
381,2.214317454179969,0.007817693180496089,1.168122857957606,0.04609130540464244,0.020203611394794412,0.018838814579519643,0.023576879175477572,0.01929698224209414,-0.019589958880559498,0.07655335574946025
382,2.220480099689222,0.007695509650330873,1.165437470066778,0.04719900027641879,0.019980399069372393,0.018548202799942067,0.024190392660387052,0.019029675360712716,-0.020061752395881333,0.07447462360680634
383,2.225987648466242,0.007583871960579492,1.1629364023717437,0.0481662806012115,0.01968453717396662,0.018191933558454235,0.024725307965033257,0.01869431562051396,-0.0204770359330447,0.07813624631095559
384,2.231967632891735,0.007460088587346316,1.1603849727042654,0.04915865051411294,0.01958487210077357,0.0180279722645634,0.025259404060471113,0.018552364530414422,-0.020920996878061145,0.06923190900110045
385,2.237805362053993,0.007336709914421227,1.1577090448273535,0.05016566351975058,0.019366868212610716,0.017744556626648617,0.02583052844180824,0.01829180064475696,-0.02134727556941224,0.07664716465892558
386,2.243407654880108,0.007215986040411065,1.1551444745203852,0.0510670223769866,0.01923193618283253,0.017548695036187608,0.02632475546275484,0.018116963687182,-0.02174961279628323,0.0684626748419664
387,2.249535756136334,0.007081373076073724,1.1522005864825653,0.05203692352647688,0.018932140837908652,0.017182051022719788,0.026859952180545286,0.017773486147995766,-0.022181992127113397,0.07074198710617069
388,2.254984129946074,0.006959485996570453,1.1496411687574362,0.05286953164206765,0.01877366041732383,0.01696469356875929,0.027316902867747208,0.017576477529179384,-0.022559512969740503,0.06952740339811112
389,2.261110764666387,0.006819991662807291,1.1466420659119299,0.05382567422005571,0.018588472479308636,0.016711554291799675,0.02786424370698095,0.017347188573703775,-0.022976130842429717,0.06470053205503727
390,2.26671574915104,0.006690160095761203,1.14386598736964,0.05475779813332681,0.018409774331941253,0.016467278333304584,0.028433237157217513,0.017126521229518986,-0.02334982439912229,0.06987755845987642
391,2.272549608661915,0.006552824382554323,1.140934573176632,0.05562536247822075,0.01822493688765137,0.016218236616291338,0.028934622393499157,0.01690012852215913,-0.023731086596815,0.06079911426424765
392,2.278532200408217,0.006409702083230805,1.1378624231019525,0.056522508942346845,0.018019436386586023,0.015945858934537687,0.029468850106514375,0.01665162400947604,-0.024113789330246885,0.06602735204665824
393,2.284037618984071,0.006275993697491451,1.1349819377549892,0.05739441366892686,0.017850135120047673,0.01571214352487503,0.03001881589278539,0.01644144003070039,-0.02445844482687095,0.06072178284659524
394,2.290200052571528,0.006124103406044008,1.131678256740119,0.058267669807127144,0.017525074061836416,0.015319430142629029,0.03054228686941808,0.01607300837912556,-0.02483554839787943,0.059949238117079584
395,2.295671987168629,0.005987306533084346,1.1287768766976727,0.05907006655505129,0.01736517032341237,0.015097590674378051,0.0310470011157334,0.01587378941735615,-0.025162599825303396,0.06101466966358065
396,2.301718233958586,0.005834096420206389,1.1254213663506916,0.05991210214123498,0.017062829443169943,0.01472857223999823,0.031572414032152205,0.015529098512791936,-0.025515326012870668,0.05443077748777718
397,2.307465907033589,0.005686499722343417,1.1221916055360024,0.06067484772439919,0.016761767049098653,0.014365657902136529,0.03204629869440815,0.015188730782639383,-0.025842100811184925,0.05958806371940141
398,2.31314512588574,0.005538839272305442,1.1189549979377336,0.06144461103695391,0.01645382609146171,0.013995432509865083,0.03254250638642637,0.014841561113066995,-0.026156708503985694,0.051999117830817836
399,2.319232239531449,0.005378617299216729,1.1154533027220708,0.0621595438036115,0.016136057874760464,0.013616378260877344,0.03297776295451648,0.014484704069551727,-0.026484664727896057,0.05435682834674704
400,2.324687661720653,0.005233349646094184,1.1122731741392895,0.06282672861083623,0.015849186764256624,0.013272999313231289,0.03340609777986414,0.014162218808763291,-0.026770361042589366,0.051650009205506095
401,2.330840053868322,0.005067680706641439,1.1086755769822147,0.06349306722907634,0.015506962327041511,0.012871548935548632,0.033815277260281544,0.013782318378854914,-0.027083118689508915,0.048617554031148605
402,2.336381926852248,0.004916828788534239,1.1054143398473164,0.06407968528062216,0.01520288383529099,0.012514815827314287,0.03418212718969074,0.013444878445385612,-0.02735618242077433,0.05096271999530889
403,2.342303671131639,0.004753990958082614,1.101847940309643,0.06479680269791968,0.014902495421999496,0.012153105333814043,0.03467894839010366,0.013106584623024456,-0.027638797431119903,0.04403084108700015
404,2.348203866548867,0.004590109486659766,1.098228387903365,0.0654427427607303,0.014551691651745108,0.01174495256332732,0.03511804455204704,0.012720174099439372,-0.027910870831090562,0.047709453823193616
405,2.353759608941584,0.004434352719064142,1.094794635364549,0.06605281786623832,0.014259218195341964,0.011398362295407801,0.03554622523269804,0.012394370706751163,-0.02815829618350283,0.04238203072934473
406,2.359906759888669,0.004260443130044343,1.091034645581605,0.0665763867892199,0.013932023383491572,0.011019997648918999,0.03588014533711222,0.01203492529704716,-0.028422060784314314,0.04219694611410057
407,2.36535855673405,0.004104874483072263,1.087642013476512,0.06706954467828892,0.013619004780494234,0.010660139248380314,0.03621711304049175,0.011692858388044517,-0.028647122938950532,0.041318892184171535
408,2.371456910598534,0.003929431697636421,1.0839216484446121,0.06759137572200148,0.01337193324096565,0.010362609706759184,0.0365774191456792,0.011414529569764463,-0.028888916112556305,0.03699956445703134
409,2.377114781912618,0.003765369913890715,1.080309722437895,0.06807254833101246,0.013080620794521033,0.010024848457335766,0.03692323016016135,0.01109475563096814,-0.02910376428576598,0.039418817870174476
410,2.382884796264785,0.003596831056557283,1.076656166306524,0.06863677785638637,0.01281742031766204,0.009710266049292704,0.037360965811971986,0.010800803551635698,-0.029313400449645772,0.03346844667665123
411,2.38891498054305,0.003419431023288566,1.0728329895856477,0.06918438836698365,0.012465585671913321,0.009307561914374464,0.03778678375280057,0.010418571480691767,-0.029522194992552167,0.03496212572698609
412,2.394393771940063,0.003257186838810577,1.0692403307930012,0.06965412872028763,0.012114133144884355,0.008911776041425479,0.03815949381835745,0.010040788268002478,-0.029702713509424904,0.03175173152519478
413,2.400556947483485,0.003073524734476545,1.0651575069385444,0.07010283769683055,0.011684350048199229,0.008437283733760785,0.038511910009682966,0.009584325437492238,-0.029895262107932048,0.02984397937456874
414,2.406051116663589,0.002908825094368069,1.0615290907025194,0.0705028041844571,0.01125410173917675,0.007967672081599004,0.03883542076038722,0.009130842602962591,-0.03005746342131933,0.029837646852133172
415,2.412051729339158,0.002727955802432821,1.0574298020307593,0.07086965591592506,0.010759612573034849,0.0074348137004007775,0.039134204682979117,0.008613687450750964,-0.03022438380790122,0.025334091803601886
416,2.417861253835514,0.002551922138696509,1.0534837823234156,0.07117189789809664,0.010303971712595526,0.006945797849820315,0.03938251572152711,0.008138317834860794,-0.030375756060545857,0.026689514707905943
417,2.423484485984523,0.002380722851365967,1.049722337664244,0.07146560419027206,0.009928562147416173,0.00653857999492567,0.039635315843494695,0.007744353798976906,-0.030512638236585475,0.02248794549945586
418,2.429600630016884,0.002193674959762147,1.0455647817152072,0.07179943023831768,0.009516069695397155,0.006091213044522338,0.03993883094779571,0.007311932581700858,-0.03065070678324136,0.021993899502896277
419,2.435048518809526,0.002026380322366802,1.0418980621092906,0.0720177986657092,0.009148360925989661,0.005697921143064186,0.04013996929734394,0.006929515287594343,-0.030764162593587576,0.02013804522847196
420,2.441184067950353,0.001837260687762369,1.0376192866081666,0.07221708286808332,0.008642091382710297,0.005166392365449469,0.04033375197137074,0.006408889764243729,-0.030881148458462137,0.017497840637944816
421,2.446766368608899,0.001664599071607347,1.033912492961956,0.07236547314062686,0.008395386301602241,0.004899420438619309,0.04048909888799683,0.006150725841798625,-0.030977618581461905,0.01733166163708689
422,2.452627719113087,0.001482756214772887,1.029920771780866,0.07261709694875094,0.007992650346315699,0.00447024684847498,0.04075772630287184,0.0057337680425702895,-0.031068657167272175,0.01372948303244221
423,2.458584618274544,0.00129743463403174,1.025851649938275,0.07276531671800494,0.00747594818360271,0.0039342268034535145,0.04093219430726851,0.005206754898926285,-0.031150386381259658,0.013413997167172816
424,2.46410373147478,0.001125325969647765,1.0219662560346163,0.07287704274544418,0.007045101261032566,0.003487655951644992,0.041083834299448035,0.0047678218056482185,-0.031216373689824523,0.010827487455174643
425,2.470262137941332,0.0009328841735994642,1.0176960613785544,0.07295783693449091,0.006592428630881251,0.003021071898054061,0.0412198934356608,0.004308278845148825,-0.031278925703918534,0.00918352260225177
426,2.475724864447165,0.0007618866852970234,1.01399202300379,0.07302290537755982,0.00621651338051092,0.0026340610074243134,0.041342508133713346,0.003927172834520669,-0.03132461356935976,0.007704624441060584
427,2.481789357776693,0.0005717921282883083,1.0098223691092385,0.07314458264379566,0.005813280506821864,0.0022162059554405493,0.04154149110033953,0.0035174055393171868,-0.03136452788873375,0.005358843008555511
428,2.487505477559494,0.0003924263864295481,1.0058767662952914,0.07316627392916222,0.00531939711984211,0.0017153071074209715,0.04164391137681474,0.0030210932239555024,-0.03139172721481127,0.004116645747376169
429,2.49321372764871,0.0002131808218277776,1.0019390108079664,0.07316786779933447,0.004907067122491637,0.001297983450611444,0.0417389468608407,0.0026076672138130976,-0.0314087870696878,0.001979379719369829
430,2.499282833046374,2.253026114070491e-05,0.9976969384117599,0.07315293838718134,0.004460042013778819,0.0008475649056603664,0.041836071190371124,0.0021608144579160484,-0.03141584679888218,0.0002463260025099096
