,x,y,sig_xx,sig_xy,sig_yy,sig_nn,sig_nt,f_y,shape_deriv,C
225,1.308431215520824,-0.005661527839665159,0.8595070472367639,-0.06901375565815408,-0.021000547613308246,-0.023982452081628323,-0.04613477196554211,-0.022780101722853576,0.02589615838927955,0.05684482691288084
226,1.313880539684844,-0.005519588724412912,0.8629963561141681,-0.06984417086196318,-0.02028380171921217,-0.02333492841558783,-0.04662509152091837,-0.022105914265912373,0.026196840901861113,0.054840136463269094
227,1.32002022437841,-0.005357731490005365,0.8669487157876528,-0.07074282553607479,-0.019512563624682244,-0.02263971104467312,-0.047145235294837884,-0.021381595786510336,0.026526413571960585,0.05106542445230269
228,1.325595157379627,-0.005209034223269037,0.8705528884396349,-0.07153820857077492,-0.0187639371825187,-0.021958978120415078,-0.04760360631610276,-0.02067495331635485,0.026817125323067254,0.0542362908318929
229,1.331467983734476,-0.005050664451726294,0.8743623508839795,-0.07236195784219016,-0.018041748039167783,-0.02130736908736549,-0.04807634608602832,-0.01999645504374463,0.027114472513196514,0.04679928139446564
230,1.337415749884246,-0.004888521721735076,0.878310510747998,-0.07317439687520937,-0.01721319784973707,-0.020548929618769488,-0.048540069704575604,-0.01921141696460328,0.027406206540547096,0.05056893083062901
231,1.342941309195697,-0.004736357886515209,0.8820290109358915,-0.07388431133603912,-0.01651597135203775,-0.019914044310890007,-0.04892875591247525,-0.018553150848721146,0.027668659941822226,0.04556264054451896
232,1.3490986829934,-0.004565116089944884,0.8862617016973408,-0.07466905683333423,-0.015648150539864705,-0.019114996392561794,-0.04936260322834178,-0.017728323578986047,0.027951297973818134,0.04491380374380479
233,1.35455949212514,-0.00441181535672033,0.889948658203146,-0.07534717657393944,-0.014905247094459154,-0.018431772418268162,-0.04973701263069474,-0.017022762183925226,0.028193214373138032,0.04471433934102005
234,1.360630656764359,-0.004239857698714422,0.8941526129034012,-0.0760675859665634,-0.0140961704576979,-0.017686614361073487,-0.050123547763407,-0.016253900059256764,0.028452426318727145,0.03970932378374916
235,1.366336860154642,-0.004076829527023842,0.8981065590957783,-0.07664195100246451,-0.013268466860113052,-0.016912674475487267,-0.050393140349360606,-0.015460705348037248,0.028686622060670457,0.04271223078297028
236,1.372055907252266,-0.003912120234702347,0.9020519622667095,-0.07724346935998765,-0.012498144536254507,-0.016197112697730803,-0.05069496489957623,-0.01472526185253556,0.02891209519817105,0.03655967031802314
237,1.378119367786302,-0.003736113884204419,0.9063363953282525,-0.07785038720578828,-0.011691088578382193,-0.015445584662606917,-0.05098878262625002,-0.013953799495726806,0.029140952415793425,0.0379651856757491
238,1.383583038140681,-0.00357635483301422,0.9101985772572359,-0.07840513638753088,-0.010940904752586536,-0.014745300438418468,-0.05126902489813629,-0.013235468974287316,0.029338117002654925,0.0350946982130629
239,1.389742022723301,-0.003395003438137838,0.9145912564851226,-0.0789381893752571,-0.010140404094680481,-0.013994808080609027,-0.05149846515484239,-0.012467585923624059,0.029550006689507337,0.03273991749682713
240,1.395260334505593,-0.00323143532888607,0.9185236310704512,-0.07939629630134008,-0.009387402734072224,-0.013284753961324842,-0.05169320374481214,-0.011742702656870628,0.029730460917619377,0.03333786767603411
241,1.401219219760732,-0.003053719237297117,0.9227651301362475,-0.07985218635875603,-0.008660492858954517,-0.012601013011528646,-0.05187043983970556,-0.011044353097327339,0.02991528706692939,0.028306514316305573
242,1.407078822086504,-0.002877920092534046,0.9269986333618065,-0.08037593867405798,-0.007863921170303316,-0.011850571000092229,-0.052128960252142725,-0.010277526194218935,0.03008681105814806,0.0300129055403146
243,1.412662676947782,-0.002709485198107383,0.931049471899311,-0.08067524586131138,-0.007180882486388518,-0.011198556576650896,-0.05218093333943622,-0.009616168596735052,0.030240777185114903,0.02574328144432332
244,1.418797698758903,-0.002523465674291421,0.9354952295669386,-0.08111357924443505,-0.006348032060684125,-0.010405491356268132,-0.052358944460656726,-0.008809751142789327,0.030399210309738824,0.025130857186042896
245,1.424245543856453,-0.002357494278982487,0.9393724604013373,-0.0816909196514093,-0.0056160204392421064,-0.009719483198743172,-0.0527147314096154,-0.00810630251747638,0.030530433424380672,0.02359483886003025
246,1.430362467685143,-0.002170318127521583,0.9438912777250618,-0.08197355529428772,-0.004817885195437924,-0.00894954983235356,-0.052752677806511085,-0.007328332257080003,0.030667113302548222,0.0205394284997492
247,1.435984088110311,-0.00199758943865458,0.9480197504684513,-0.08234026988995044,-0.004073183574175084,-0.00823637547849965,-0.05290408569805418,-0.006604714239137978,0.030782740670416007,0.02086210154557219
248,1.441795403069075,-0.001818378419400768,0.9522614039617673,-0.08273558055019632,-0.003308716966786932,-0.0075045511566698845,-0.0530863210272356,-0.005861802774448763,0.03089217685904219,0.016871881491842232
249,1.44779436645749,-0.001632745605682882,0.9567155593668045,-0.08299862527667719,-0.002511111760775348,-0.006730553945708111,-0.05313724328941249,-0.005081159831909171,0.030994345912635828,0.016792196599521976
250,1.453289174560973,-0.001462202653843035,0.9608099829640352,-0.08325942642666684,-0.0017673529045839202,-0.006008660400685773,-0.0532123757167822,-0.004352810235130095,0.031078269964196412,0.014160955125709137
251,1.459452052491818,-0.001270408833983746,0.9654273053851142,-0.08352834110523492,-0.0009121139459779413,-0.005175344668276649,-0.053283024791584095,-0.003513266845677835,0.03116137834167717,0.012407707318504504
252,1.464929817264968,-0.001099534644328901,0.9695165066165712,-0.0836958996657172,-0.00016003636512842425,-0.004437286995282242,-0.0532837605972683,-0.0027721268221583724,0.031225443494072705,0.011208962901358475
253,1.47096121091663,-0.0009110157387775794,0.9739634787045638,-0.08387513414945731,0.0005879545886495781,-0.0037032506029478934,-0.05328855021609385,-0.0020351073245031604,0.03128528676718648,0.008496146090755061
254,1.476728599725589,-0.0007304415316890489,0.9782984877494255,-0.0840625130789474,0.001357692773331471,-0.002946718367690419,-0.053318133011795804,-0.0012755284017919955,0.03133200542859941,0.007653205380375082
255,1.482388161279819,-0.0005530098054033068,0.9825278036963238,-0.08416440696322106,0.0020759877366982146,-0.002235175752696189,-0.05327450794482295,-0.0005637915915030155,0.03136785165398388,0.005180964537201666
256,1.48848488860023,-0.0003616789510407271,0.9870810779902652,-0.08426480181991615,0.0028541786361215974,-0.0014624938234141017,-0.05322910871178235,0.00020855108630897946,0.03139537195876672,0.0036645837349476135
257,1.493936486065811,-0.0001904795689640597,0.9911658489565061,-0.08438638174569915,0.003581960955195781,-0.0007406125779768329,-0.053230374844811516,0.0009309064634184317,0.03141022679321639,0.0018680052369784007
258,1.500083804551998,2.632753067469471e-06,0.995786548299811,-0.08436812931256536,0.004350653335092628,3.241748095855496e-05,-0.053085591774960916,0.0016993121044397183,0.031415925447081064,4.8034580082868706e-06
259,1.505637120660318,0.0001770862678066685,0.9999670557853495,-0.08433375311309325,0.005063927334846482,0.0007517889361136733,-0.052947402139856076,0.002413729336133167,0.03141100021233062,0.0018620260350130998
260,1.511539610050436,0.000362448101099465,1.0043655114296695,-0.08441664624228142,0.005838459152286203,0.0015263522538095688,-0.05293222559509321,0.0031866044585976317,0.031395284414696426,0.003355643291709558
261,1.5174577892155,0.0005481775251815863,1.0088405449200113,-0.08427919356310123,0.006579060974552858,0.0022820535389171106,-0.052704773462940634,0.003933398431604935,0.0313686887810977,0.005659356547686434
262,1.523000951397069,0.0007219676670230078,1.0130036734223258,-0.08429730999029919,0.007301948926873831,0.0030108417273695797,-0.052650251282085433,0.004658295512748737,0.03133394383081987,0.006940544260145595
263,1.529152001250859,0.0009145575682553118,1.0176272835287856,-0.08433843044151451,0.008167820137875901,0.0038830451148859704,-0.05262418509471089,0.005526650348273933,0.03128426685670511,0.009013414030309868
264,1.534606057023687,0.001085040823357961,1.0216721176239738,-0.08418573436816255,0.008872530294093555,0.004606199962946015,-0.05242231106898277,0.006240329691140486,0.031230446978173333,0.010971791541680782
265,1.540694505158419,0.001274975629906043,1.0262141600155523,-0.08409224686838196,0.009617349258963674,0.005367954924758077,-0.05228315123789679,0.006993679420813834,0.031159537435305886,0.011952664089822136
266,1.546369186033865,0.001451584402520329,1.0304109287421042,-0.08395452618591574,0.010397148738387743,0.006167588302098225,-0.05211778350278846,0.007783815564314088,0.031083182384785715,0.01520841918463374
267,1.552120259177349,0.001630099406627717,1.0347570335738838,-0.08373671367235072,0.011194901280747797,0.0069913518602841545,-0.05188037568200119,0.008595293586282497,0.030995720567428837,0.015209407610388342
268,1.558162873616452,0.001817089468284846,1.0392640984462351,-0.08346670496329303,0.011999114120251267,0.007826428824802702,-0.051602577844796244,0.009416091260047336,0.030892925388462382,0.018499907651244457
269,1.563635343053035,0.001985873115868152,1.0433440023854896,-0.0831902599034986,0.01272191128224958,0.008580013497786872,-0.05132964708427093,0.010155651890588945,0.030790221741763664,0.01942981280431614
270,1.56979738141841,0.002175219916278397,1.0479059068037486,-0.08288796626112882,0.013519493528460994,0.00941264780232815,-0.05104393547286659,0.01097268560578109,0.03066368543922894,0.021035298529881008
271,1.575299580054293,0.002343604225731358,1.051895083783336,-0.08256498712151834,0.014170898607508291,0.010099403170544996,-0.05074751953064636,0.011643853321300074,0.030540986092034178,0.024134324408950976
272,1.58128558130468,0.002525997254691419,1.0562596678699465,-0.0821614311298577,0.014956745266714842,0.010927672945712022,-0.05038633305072227,0.012453521018439724,0.030397135128619576,0.023423396678452713
273,1.587113251078896,0.002702708437312498,1.0604841706020807,-0.08166523120791779,0.01562827754622153,0.011647605481124906,-0.04994132129423127,0.013152153880146171,0.03024676172353621,0.02820936136478142
274,1.592721705789256,0.002871918071962818,1.0644608430105873,-0.0812077264813622,0.016292366601190694,0.012357623514735745,-0.049547340706876115,0.013842359332091027,0.030092470942708217,0.027227318634930237
275,1.598845306905138,0.003055649521548278,1.0688289641316069,-0.08072916416964766,0.01701310729964881,0.013127998813639264,-0.049149620227265475,0.014591701282865185,0.029913341683109617,0.030522712094960158
276,1.60429274850814,0.003218145011822152,1.0726930259429337,-0.08023327411653541,0.01756934005003676,0.01373322383456967,-0.048734847974146574,0.015176114533165832,0.0297446851276039,0.03211399907771616
277,1.610422262686575,0.003399857580566527,1.077029437599352,-0.07972671886495901,0.018156415340105665,0.014373012283130312,-0.04833106798857283,0.01579403781017208,0.029544497986615823,0.032247589358509
278,1.616018540540583,0.003564663168819447,1.080852026420357,-0.07925328916390526,0.018763970162970166,0.015029718416037029,-0.047969104929234445,0.016430638760706787,0.029352157176528844,0.0372131375607538
279,1.621861976692888,0.003735570233396297,1.084988078766555,-0.07862160600425377,0.019373360305407747,0.015699112988467472,-0.04746077135007253,0.017074948940728647,0.029141640268775457,0.034644226029576196
280,1.627835172898636,0.003908970882111533,1.0889147207293681,-0.07802221217917961,0.01988563772754504,0.01627030460985216,-0.04700530514981707,0.01762215821922279,0.028916299018466936,0.04026345208342695
281,1.633345166034114,0.004067706018863453,1.0927273424746828,-0.07744971065368525,0.020527843635836113,0.016968377825788358,-0.04657607138670184,0.018297549345147705,0.028699401961044403,0.03931377598380524
282,1.639506183442678,0.004243750731479644,1.0968096535039522,-0.07685470771370304,0.02118488951877945,0.01768560717590246,-0.04615719203622188,0.018990944549764938,0.028446697513226787,0.04156192407870231
283,1.644974446644206,0.004398670755871485,1.1003783044487274,-0.07619187184710156,0.021626417606712377,0.01818856559341827,-0.04565953529192859,0.019469032757811713,0.02821347778963799,0.04479021319490383
284,1.651027592069693,0.004568645297474552,1.1042713682670995,-0.07554957425834267,0.022165284135122924,0.018790440618499247,-0.0452151512164114,0.020046179375794306,0.02794560633902661,0.04263437054996057
285,1.656763737863874,0.004728194990782713,1.1079884003536076,-0.0748721177485497,0.022747752830731348,0.019436643586372374,-0.044738353024637786,0.02066719289947592,0.027682435925546364,0.04953598231952722
286,1.662453525494344,0.004884938636474241,1.1116598877922024,-0.07416205797876665,0.023282830819136548,0.020037189539800222,-0.044237937934956506,0.02124188297018882,0.027412511401171794,0.045832008884806236
287,1.668534410095672,0.005050729359593483,1.115576676337445,-0.07339039270648212,0.023905222310933193,0.020730274317309862,-0.04370434022144349,0.021907237760582194,0.02711435318464181,0.05108314781365016
288,1.673991841281969,0.00519795430412173,1.1190841104462481,-0.07266628734010674,0.024490731071710493,0.02138091812473851,-0.043205760222227406,0.02253237530299147,0.026838335600903793,0.05125496604989413
289,1.680146470993604,0.005362152513928266,1.1229361153867592,-0.0718311993263927,0.025092345564636426,0.02205688358980602,-0.04263852893413771,0.023179406612871514,0.02651759530199323,0.05147930916619443
290,1.685681770388913,0.005508117404928506,1.1264471550993185,-0.071071313851915,0.025603929214862577,0.022635751418758676,-0.04212865002757648,0.023732235611553364,0.026220659793163677,0.0570765488980309
291,1.691614207415686,0.00566270407225062,1.1300838969269045,-0.07013651044068671,0.02615792979873159,0.023267850996850865,-0.04147703587374818,0.024333685367237623,0.02589362002636623,0.05246091355493033
292,1.697503775340512,0.005814228194793707,1.1336984166696458,-0.06923928967365664,0.02665317600440695,0.023838746078775903,-0.04087122416016001,0.024875292108940916,0.025560046635655944,0.060462739658687356
293,1.703067173464364,0.005955533875016896,1.1371146866288648,-0.06836415392784034,0.027172618615706932,0.02443068897299456,-0.0402834495310983,0.025439218859048617,0.025236908190703712,0.056890071929466546
294,1.709211848238972,0.006109487264409049,1.1406221033298602,-0.06739415016583966,0.027638577261197436,0.02497635451152599,-0.03964686599842204,0.02595438775128682,0.024871052161344817,0.06057458381939001
295,1.714662881242033,0.006244157525249381,1.143830685669118,-0.0664888444464027,0.02815926516523742,0.02556952136427808,-0.039048130783756164,0.026519729853832275,0.024538733842487354,0.0628374128245993
296,1.72076692635426,0.006392785752906402,1.1472845137310894,-0.0654476125107168,0.02863984807197038,0.026131990562449612,-0.03836273203000188,0.0270508676474018,0.024158068939562006,0.06024169533079529
297,1.72641595893144,0.006528241842898688,1.150450323674397,-0.06446089025966399,0.02903363190198855,0.02660204737785348,-0.0377157035854994,0.027491816771434235,0.02379786182729723,0.06836322407914329
298,1.732197135228767,0.006664737249464334,1.1537044939879404,-0.06343807920126442,0.02952024292049939,0.02716659633574337,-0.03705290565310575,0.02802674365811622,0.023421469493312162,0.062034213798746504
299,1.738220717722747,0.00680461655721415,1.1568859259959403,-0.062391400741329144,0.029913748684879293,0.02763958072331191,-0.03639493134116994,0.028469888220121933,0.023021078470879586,0.06964275089165241
300,1.743704017711412,0.006929832118836067,1.1598927998507578,-0.06137334190075916,0.03041729157918502,0.028217694772352312,-0.03574154653291168,0.02901977783625967,0.022649428818424123,0.0675474238052167
301,1.749868288617621,0.007068141362616547,1.1631379853368788,-0.060251325065713277,0.030882507892536153,0.028764758599196825,-0.03504146219647228,0.02953621332500494,0.022223604747300844,0.06869071067070766
302,1.755359499130025,0.007189118100428435,1.1659026138362116,-0.05915447222956143,0.031201704823976783,0.02916023589398651,-0.034331142404309956,0.02990280474456597,0.021837251413992002,0.07379666481497418
303,1.761368292963541,0.007319044848185707,1.1689083630355221,-0.058013658124409416,0.031593043848923245,0.02963132908729823,-0.033625108979727925,0.030344191154542323,0.021407039558302223,0.06802799682138848
304,1.767169919201768,0.007442017899266878,1.1717569641720869,-0.0568901029516723,0.031949609541977786,0.03006473731068315,-0.03293235246311979,0.030749034302626516,0.020984420429243544,0.07787035701940068
305,1.772801773270938,0.007559028354216393,1.1744256556807,-0.05576021180642723,0.032254627923737254,0.03044486073419196,-0.03223138707118989,0.03110120222874454,0.02056749918762946,0.07144589510037265
306,1.778915475958921,0.007683369957774933,1.1773508295278357,-0.0545712026072447,0.03269015365888829,0.030959064375294276,-0.03151998817487497,0.03158647162108302,0.020107623218141694,0.07710657028047294
307,1.784365305931046,0.007791821440722405,1.1798644275254748,-0.053417354136089355,0.03301403928963055,0.03135564837895169,-0.030801577925947163,0.03195598048514526,0.019691425838945346,0.07751793239967779
308,1.790504610951864,0.00791125639103366,1.1826918609146089,-0.05219454222822449,0.03348203923312756,0.031901053469409385,-0.03008132900695173,0.03247309161863164,0.019215666619452974,0.07536611828609222
309,1.796083144621352,0.008017231448719202,1.1852278022000269,-0.051018139588336495,0.03383339233208139,0.0323239335569523,-0.029369877521887636,0.03286962238415876,0.018777160687545372,0.08358825944002465
310,1.801952954885522,0.008126080403268454,1.1877902732692445,-0.04969558279331753,0.03422331450108418,0.03279070944796536,-0.028548077653079217,0.03330782890482038,0.018309534576960083,0.07535130043756882
311,1.807905508323199,0.008233641583716877,1.1902676908326388,-0.04840255924060329,0.034511985371196416,0.03315386466686753,-0.02777242330907246,0.033643671324105534,0.01782895907421453,0.085139498063235
312,1.81342977971148,0.008330888746699367,1.1925721113413306,-0.04712592098513771,0.03484529058384665,0.03355743205727242,-0.02698528286966733,0.034021229198877866,0.0173773789847049,0.0802912646646296
313,1.819588960289594,0.008436353065584318,1.1948878994094623,-0.04578207650601606,0.03502583186040632,0.03381170197530425,-0.026197351374069245,0.03424872006067467,0.016867733872200055,0.08297246406706672
314,1.825052329135108,0.008527260504818208,1.1970787253883286,-0.044549100021162885,0.03536005634919601,0.0342110822836184,-0.025466007717505266,0.034624327122716424,0.016410372690003946,0.0866030573678593
315,1.831121525015236,0.008625302170040539,1.1993441103866718,-0.043201472497538744,0.0356657267016395,0.03458654842074144,-0.02468574816709709,0.034974549910296394,0.015896633048649123,0.08075459726803481
316,1.836835086465143,0.008714734254198015,1.2014566327521492,-0.04184182038781243,0.03593066182575678,0.03491822173239793,-0.023868130961715195,0.03528178739415643,0.015407712465257923,0.09139523034414351
317,1.842549433509285,0.008801370413791603,1.203488277247867,-0.04053188380705659,0.036208884932914395,0.03525975701209933,-0.02310920376169748,0.03560044322660611,0.014913759545779674,0.0824193326462207
318,1.848618324079455,0.00889027520176309,1.2055161613694052,-0.03910882176811158,0.036449568119767774,0.03556655187548368,-0.02228038217607744,0.03588331881481163,0.014383900392631209,0.09028340420439522
319,1.854082075198635,0.008967551625413461,1.2073275713744127,-0.037774477556137706,0.03669922463782587,0.03587532742170927,-0.021488483241775932,0.03617057355477122,0.013902396358768753,0.0882188853403971
320,1.86024161130687,0.00905149972429523,1.209293263114429,-0.03638306481973736,0.03696865329578255,0.03620610241793054,-0.020716871421384758,0.0364795165598346,0.013354670514596372,0.08723714970406364
321,1.865765989262504,0.009123909226549012,1.2109075627853214,-0.034981759821728804,0.0371159046744239,0.036410444825413585,-0.01987870621356553,0.036663037271101706,0.012859165304390175,0.09439017762024512
322,1.871719360458084,0.009198864334907523,1.2127617238273873,-0.03352386516628985,0.03743818543510427,0.036790616720842224,-0.01903490052110577,0.03702233294085395,0.012320850176734746,0.08531618594465801
323,1.877589381407523,0.009269619691965958,1.214295665124719,-0.03201666868671893,0.03765293584580749,0.037061773617782796,-0.018141964160054966,0.03727300348629803,0.01178585119107282,0.09665790974269615
324,1.883168688761861,0.009333949400642087,1.2156961468214211,-0.03056070673326115,0.03785166783319888,0.03731237397294653,-0.01727604301676847,0.0375047544523285,0.011273630134215059,0.08897384475387604
325,1.889308630436942,0.009401428170638342,1.2173172180776692,-0.029059467662419458,0.03795074258475887,0.03746375610375549,-0.01642802408312639,0.03763747669908254,0.010705941879164111,0.09354997619376995
326,1.894759312275077,0.009458401581159766,1.2186163904192546,-0.02771162291580551,0.038013008083100853,0.03757060965372274,-0.01566656459446759,0.037728425216414764,0.010198637090512969,0.09498831721274788
327,1.90087364489586,0.009519010667940501,1.220049167951587,-0.026178653259101688,0.03826915086747531,0.037874699149033825,-0.014799024824037808,0.03801539355949257,0.009626013602311542,0.0899830487555603
328,1.906506959654782,0.00957174362130017,1.221243326109979,-0.024728860024616252,0.03835968906198575,0.038007739057242564,-0.013966987779783484,0.03813319563978441,0.009095290256775945,0.10023037114265698
329,1.912308773830651,0.009622919977251636,1.2225131371569522,-0.02327164072497441,0.03856124102304538,0.038249981192738744,-0.013151262793641214,0.03836096745303095,0.008545716366016884,0.0895095675874615
330,1.918319379114564,0.009672566271118323,1.2235221024714138,-0.021697234445312387,0.03857816708628782,0.03830751640941265,-0.012247075267746352,0.03840394618091404,0.007973373083797607,0.0993086597644373
331,1.923811258488441,0.009714913262435678,1.2246341568421755,-0.02026426628362029,0.038849062599924634,0.03861299939310877,-0.011430858683124136,0.03869706239549805,0.007447933404430654,0.09451453244222412
332,1.929976641362706,0.00975900751521375,1.2254821861333904,-0.01867796639301923,0.03884766975368342,0.0386473565060089,-0.010541711881945472,0.03871871458007596,0.006855421911036581,0.09514543795727075
333,1.93546200012099,0.009795161100920376,1.226395203026353,-0.01722823428661311,0.03902520218409892,0.038854752042790555,-0.009715740782560817,0.038915436060412485,0.006326093884040705,0.1003845741483767
334,1.9414851745946,0.009831508405427285,1.2272536560240583,-0.015669481308832077,0.039151114392512384,0.03901033055419163,-0.008845744076569673,0.03906048502304026,0.00574270955176188,0.09154364417744253
335,1.947270304309281,0.009863105183575754,1.2278666434200665,-0.01418700605728545,0.03909657788385509,0.03898149401404824,-0.00802805313378847,0.0390225592729356,0.005180442971566155,0.1033499037395326
336,1.952918237934607,0.00989080992977901,1.2286317165972775,-0.01275504751736018,0.03930453131711434,0.03921191908875797,-0.00724820110583501,0.03924505662229463,0.004629858559462177,0.09334080939320812
337,1.959025162696544,0.009917262129793535,1.2292505113491579,-0.011131354365994646,0.039353707850162484,0.039283278587193604,-0.0063323403935494115,0.039308496596499765,0.004032894964360955,0.09981937873365031
338,1.964477442889993,0.009937794678112476,1.2297418128941422,-0.009638705160743817,0.03945843895967698,0.03940556426552462,-0.005474118384733206,0.03942447507746516,0.00349866324712396,0.09869507086035535
339,1.970622439887236,0.009957440836359698,1.2301922263312348,-0.00804967186284413,0.03950633843964579,0.039469707227637006,-0.004602130817064681,0.03948286644841074,0.002895334528545239,0.09512072068377352
340,1.976190506339203,0.009972038054427848,1.2305611838779635,-0.006526869746641968,0.039569552900400186,0.0395454710535442,-0.0037307064598171443,0.039554120676066916,0.0023477121628921083,0.10387953939978317
341,1.982076966945719,0.009984151874099805,1.2308910465187535,-0.004947867689136568,0.039656249245386764,0.039642477226093355,-0.002841741787826369,0.039647439456512334,0.0017679978846673469,0.0925935266084621
342,1.988015820613532,0.009992913440886443,1.231120375249026,-0.0033911702226435726,0.03972533272672782,0.03971897850282858,-0.0019823229426801504,0.039721294853025065,0.0011825116858921064,0.10356638619298456
343,1.993549686081541,0.009997946867117719,1.2312700933636185,-0.0018594030942603091,0.03978001553063941,0.039778131051051664,-0.0011009257849555506,0.03977882381613348,0.0006365768969505318,0.09619021072134587
344,1.999706999610569,0.009999995763337243,1.2313407941830459,-0.00022511687518116035,0.039796568009607784,0.03979655598583475,-0.00019065872370031727,0.039796561482834315,2.8917975246838657e-05,0.09860451071339463
345,2.005167647119492,0.00999868220736777,1.2313398659987858,0.0012887582256185302,0.039806246633193536,0.03980524201394702,0.00068107205708605,0.039805584185926474,-0.0005100039237701416,0.10136852212120563
346,2.011246316512183,0.009993759130955354,1.231242466911248,0.002942423341685708,0.039830974505649167,0.039825911128222466,0.0016202664676977323,0.03982768467080118,-0.0011097360345028989,0.0937585415091864
347,2.016945282859987,0.009985833432463934,1.2310623790750759,0.004456121617157581,0.03983414698560398,0.03982257769307881,0.0024647957594840317,0.03982664230244386,-0.0016716425537561615,0.10475949154495565
348,2.022675419692667,0.009974637211888359,1.230862254245991,0.006020574763808621,0.03984692175180736,0.03982595201691224,0.0033573211013151263,0.03983335967444873,-0.002236081858704101,0.0932870536207678
349,2.028735636414043,0.009959279176378785,1.2304144400885666,0.007605697176308139,0.039674789002928944,0.03964125855288853,0.0042331393626673045,0.03965308878778512,-0.0028322429889989526,0.10137913750273947
350,2.034203582477056,0.009942324031271224,1.2301260879232154,0.009077153342131687,0.03974019810161485,0.039692545171129724,0.0050662674559886775,0.03970938937919082,-0.0033692657763585952,0.09763659138483571
351,2.040365395188339,0.009919701765987358,1.2296206588450453,0.010709388416038126,0.03967309943821585,0.03960678387503674,0.005981183823866543,0.0396302357110018,-0.003973235747650349,0.09582401157454032
352,2.045882473697779,0.009896292200145186,1.2291128107405782,0.012190280281370779,0.03965986904076447,0.03957407048629933,0.006822186522167616,0.03960445405564664,-0.004512753386396892,0.10223303504668897
353,2.051848817174815,0.009867630771170463,1.2284647433934985,0.0137924156338351,0.039682509764346265,0.039572832577299696,0.0077353997010246025,0.03961172784034175,-0.005094674172240765,0.09157124861810322
354,2.057704939262344,0.009836127556536485,1.2276809952504741,0.01535442059062751,0.039503771286090734,0.039367956758885464,0.008623691679224773,0.039416169976204785,-0.005664105286387639,0.10269929154884182
355,2.063294903592572,0.009802950303435766,1.2269739072561896,0.01684255571508862,0.03953147173328648,0.039368164368948716,0.009472429428161778,0.03942618983056109,-0.00620587040473939,0.09327960652654714
356,2.06943041724763,0.009763055402253237,1.2260747633444493,0.018479533859957226,0.03941754751363204,0.03922114139099546,0.010410948739437318,0.03929101018441598,-0.006798299391992679,0.09735075112984501
357,2.074880471170104,0.009724575136411546,1.2251411376312318,0.020019405441579898,0.0393266771896432,0.03909708909048526,0.011334681098794612,0.03917903616139917,-0.00732243081426069,0.09747435501837322
358,2.081000889249159,0.009677964009243131,1.2240957692356644,0.021620915986757645,0.03919652482199899,0.03892867320993054,0.012248064780382302,0.03902431624275271,-0.007908464778781028,0.09165267254377137
359,2.086622406926785,0.009631999490750706,1.223104555775878,0.023134560965980978,0.03903021566818639,0.03872396276451524,0.013133465476643819,0.038833479344545285,-0.008444157901136201,0.10079209800935743
360,2.09243836075688,0.009581283605080025,1.2218645594992492,0.024711712387590467,0.03890463989858304,0.03855580071733018,0.014067134411216969,0.03868077808932438,-0.008995605646631313,0.08904588486566578
361,2.09843795345857,0.009525615009155577,1.220460524802761,0.026299580772668085,0.03869500782842067,0.03830016227492632,0.014996572480260172,0.03844179212678666,-0.009561316584667226,0.09796790114686951
362,2.103935720098243,0.009471631031526788,1.2191827804957578,0.027749014087651184,0.03843848534988881,0.03799918462435836,0.015846544487193474,0.038156928805833004,-0.010076732107761575,0.09196105954578707
363,2.110100585205014,0.00940773683343517,1.2176065670029106,0.029353227504458682,0.03814302265916587,0.03765159527095267,0.01678540362815465,0.03782823269088809,-0.010651105549702685,0.09189496864596419
364,2.115580647079328,0.009347976759463021,1.2159614997789352,0.030736206163057177,0.03775926602130543,0.0372200997412488,0.01758342268985165,0.037413972241177235,-0.011158329242952004,0.09560850070445856
365,2.121613873560442,0.009278981031186642,1.2143660935941507,0.032244885126554865,0.03741942459826828,0.036825610746063504,0.018452446086538725,0.037039202131728885,-0.011712922151398802,0.08647913627095613
366,2.127384303152428,0.00920987154304535,1.2126139249194254,0.033572717568178145,0.0370781047753155,0.036432479469184334,0.019176935603145814,0.03666444796354339,-0.012239423815061157,0.09653514736352861
367,2.133044861591282,0.009139136867737221,1.211144517879488,0.03493434075353594,0.03692738957984412,0.036227481814741246,0.019951807110881535,0.03647894125601695,-0.012751993683777897,0.08608055310992867
368,2.1391444787238,0.009059681420336172,1.2091600100420763,0.03634150500239533,0.03658594445389681,0.035826819569762226,0.020736406717890246,0.0360994170822858,-0.013299802234421487,0.09134988927026885
369,2.144598010479193,0.008985824576344895,1.2075375612184742,0.037683635793605126,0.03642366068172016,0.03560740068728093,0.021528044507242838,0.03590076348393887,-0.013785456585998808,0.08903505066643592
370,2.150746489558282,0.008899394001042359,1.2055432969164175,0.03910820906373292,0.03615994588292411,0.03527950021013971,0.022340508506868445,0.03559594443069281,-0.014328138317336555,0.08516386585367024
371,2.15630416674155,0.008818410271911348,1.2036473337276952,0.040351324397305134,0.035961468792695614,0.03502239623401913,0.02303922243545449,0.035359821325554736,-0.014814079828038649,0.09170192099846057
372,2.162204750831547,0.008729488466444363,1.2015954813064542,0.04167112730066274,0.03576050340088103,0.03475731913372801,0.02378926572850942,0.03511776740034782,-0.015325057958825035,0.08091584373360318
