,x,y,sig_xx,sig_xy,sig_yy,sig_nn,sig_nt,f_y,shape_deriv,C
288,1.673991841281969,0.00519795430412173,1.1139707552538707,-0.06610757061911683,0.018620243705406686,0.015862772413881003,-0.03663617959728762,0.016839962722622177,0.026838335600903793,0.05125496604989413
289,1.680146470993604,0.005362152513928266,1.1176832113093496,-0.0653746016098536,0.018992677177787524,0.016299996490984795,-0.03616856679959269,0.0172530349692961,0.02651759530199323,0.05147930916619443
290,1.685681770388913,0.005508117404928506,1.1208530153109444,-0.06463625686558797,0.01924771808244122,0.016617294900045633,-0.03568246717641375,0.017546881843450515,0.026220659793163677,0.0570765488980309
291,1.691614207415686,0.00566270407225062,1.124332813583366,-0.0637799463085659,0.01967076126261239,0.017110144011191635,-0.03510994278338477,0.018013229803069877,0.02589362002636623,0.05246091355493033
292,1.697503775340512,0.005814228194793707,1.127659152666452,-0.06300998848812747,0.019967281665116448,0.01747150847395473,-0.03463353995390814,0.018350749947621616,0.025560046635655944,0.060462739658687356
293,1.703067173464364,0.005955533875016896,1.1308352478681107,-0.062226572153638186,0.02033590692418434,0.01790392198624627,-0.03413962595705176,0.01875952757235117,0.025236908190703712,0.056890071929466546
294,1.709211848238972,0.006109487264409049,1.13418323377356,-0.061390077295476936,0.020626100975456238,0.018262703422246326,-0.033635959022082815,0.01909336076021604,0.024871052161344817,0.06057458381939001
295,1.714662881242033,0.006244157525249381,1.1372319897847034,-0.060582707668510954,0.021025822094413716,0.018726083907509232,-0.03313598835743197,0.01953331901982075,0.024538733842487354,0.0628374128245993
296,1.72076692635426,0.006392785752906402,1.140568401854441,-0.05970179420159425,0.02137364606970285,0.019143563241957227,-0.032610335105483765,0.01992555243028823,0.024158068939562006,0.06024169533079529
297,1.72641595893144,0.006528241842898688,1.143599968532296,-0.05886768514768929,0.02165700938271213,0.019491784705775828,-0.0321163132298809,0.020250350847315562,0.02379786182729723,0.06836322407914329
298,1.732197135228767,0.006664737249464334,1.146674086155053,-0.05794404993779667,0.02197514386341109,0.019878994849054952,-0.031552852536197086,0.02061235620133361,0.023421469493312162,0.062034213798746504
299,1.738220717722747,0.00680461655721415,1.1497862864114705,-0.056971724022154877,0.022280695809457563,0.020256211828470545,-0.030968722867108073,0.02096359094399141,0.023021078470879586,0.06964275089165241
300,1.743704017711412,0.006929832118836067,1.1525770920532579,-0.05603831070120913,0.022591171211642908,0.020633383022472637,-0.03040043160711221,0.021316468513686113,0.022649428818424123,0.0675474238052167
301,1.749868288617621,0.007068141362616547,1.155701621208778,-0.054998036579320654,0.022914362959275687,0.021030254933504203,-0.02978154797466785,0.02168675354186878,0.022223604747300844,0.06869071067070766
302,1.755359499130025,0.007189118100428435,1.1584113958339526,-0.05406384808561219,0.02322627764040196,0.02140726401689045,-0.029234802275020337,0.022040417231068185,0.021837251413992002,0.07379666481497418
303,1.761368292963541,0.007319044848185707,1.1612984277775158,-0.05298258680713308,0.023522420113576775,0.021776218397196224,-0.02858878918214646,0.022383091687826175,0.021407039558302223,0.06802799682138848
304,1.767169919201768,0.007442017899266878,1.163992058834466,-0.05192014574765556,0.023770534871783103,0.02209433647952028,-0.02795808305512619,0.022676028569373924,0.020984420429243544,0.07787035701940068
305,1.772801773270938,0.007559028354216393,1.166528269892223,-0.05088858923426348,0.02400589755396408,0.022396588385010907,-0.027356661139723976,0.022954391913090535,0.02056749918762946,0.07144589510037265
306,1.778915475958921,0.007683369957774933,1.1692210465430517,-0.04970460479644288,0.024238052385657172,0.022702725707324588,-0.0266508456299959,0.023233914434066257,0.020107623218141694,0.07710657028047294
307,1.784365305931046,0.007791821440722405,1.1715942043665901,-0.0486490680339163,0.024433117532847777,0.022962562972916895,-0.026030872490864557,0.023470598037420572,0.019691425838945346,0.07751793239967779
308,1.790504610951864,0.00791125639103366,1.1742415737593352,-0.04744984768265468,0.02468386645437311,0.023285286735750577,-0.025333454660868147,0.02376769836092911,0.019215666619452974,0.07536611828609222
309,1.796083144621352,0.008017231448719202,1.1764901216755066,-0.046351699541279275,0.02481687239466239,0.023482695128392937,-0.024701492951347773,0.023942298612060063,0.018777160687545372,0.08358825944002465
310,1.801952954885522,0.008126080403268454,1.1788946994105545,-0.04516838403309567,0.025087136669843312,0.023820338501514878,-0.024019509392947874,0.024256059104864353,0.018309534576960083,0.07535130043756882
311,1.807905508323199,0.008233641583716877,1.1812466188852557,-0.0439730540972894,0.02519626806654242,0.023996137739559376,-0.02334048174961008,0.02440839518908069,0.01782895907421453,0.085139498063235
312,1.81342977971148,0.008330888746699367,1.183238878094634,-0.04287011275981304,0.02531673549507963,0.02417680087201647,-0.02272865099236901,0.02456805610072522,0.0173773789847049,0.0802912646646296
313,1.819588960289594,0.008436353065584318,1.1854076545304313,-0.04172236423602868,0.02534605340600453,0.02426889761848224,-0.022136583867414565,0.024638786769476374,0.016867733872200055,0.08297246406706672
314,1.825052329135108,0.008527260504818208,1.1873670736153554,-0.04059700030925626,0.025409930153159295,0.024390696234179186,-0.02151212363551433,0.024740387143581913,0.016410372690003946,0.0866030573678593
315,1.831121525015236,0.008625302170040539,1.1894316864355818,-0.03941183385527809,0.02552009322531642,0.024561428417867955,-0.02089431803697991,0.024890432994014725,0.015896633048649123,0.08075459726803481
316,1.836835086465143,0.008714734254198015,1.191407193673013,-0.03829125315594636,0.025690508769527307,0.02478750021656518,-0.020316311353365733,0.025097549245260316,0.015407712465257923,0.09139523034414351
317,1.842549433509285,0.008801370413791603,1.1934230302039697,-0.037147664263615744,0.025965801309048634,0.02511763336482356,-0.019723837699026657,0.02540896437417102,0.014913759545779674,0.0824193326462207
318,1.848618324079455,0.00889027520176309,1.1953609549400994,-0.03592291983126481,0.026152423421097554,0.025361068976230108,-0.01909375706745408,0.025633060131898575,0.014383900392631209,0.09028340420439522
319,1.854082075198635,0.008967551625413461,1.1972395805700753,-0.03472248478216847,0.02650549812541349,0.025766464974461552,-0.018436200301938127,0.026020257920029124,0.013902396358768753,0.0882188853403971
320,1.86024161130687,0.00905149972429523,1.199169196408084,-0.03337764394242257,0.026759915163215246,0.026077637885372727,-0.017711391812546533,0.02631182148487962,0.013354670514596372,0.08723714970406364
321,1.865765989262504,0.009123909226549012,1.2008250123874125,-0.032119177619955155,0.02695402510064986,0.026322187035829347,-0.017016050619493822,0.02653880514511051,0.012859165304390175,0.09439017762024512
322,1.871719360458084,0.009198864334907523,1.2025493214749419,-0.030747755195812864,0.0271687043205029,0.026589541960597436,-0.016258930116202806,0.026787832649533966,0.012320850176734746,0.08531618594465801
323,1.877589381407523,0.009269619691965958,1.204132321398711,-0.029419918421416325,0.027314125670604487,0.026784189140450408,-0.015543867470153792,0.02696551408844793,0.01178585119107282,0.09665790974269615
324,1.883168688761861,0.009333949400642087,1.20562453795312,-0.028063519319795435,0.027499677839581103,0.027016717193029775,-0.014776329769842663,0.027181572818175306,0.011273630134215059,0.08897384475387604
325,1.889308630436942,0.009401428170638342,1.2071098680810495,-0.026652395223924274,0.02763721094644096,0.027201770686884955,-0.01402036672095155,0.027350304566998215,0.010705941879164111,0.09354997619376995
326,1.894759312275077,0.009458401581159766,1.2083247621566346,-0.025320410648999613,0.02766928699089658,0.02727566312300401,-0.013275318485846706,0.02740962785891956,0.010198637090512969,0.09498831721274788
327,1.90087364489586,0.009519010667940501,1.2097344480552765,-0.023894428414781652,0.027875289695955825,0.02752481719802764,-0.012514461509273645,0.027644000865454613,0.009626013602311542,0.0899830487555603
328,1.906506959654782,0.00957174362130017,1.210800029591309,-0.02249299894617808,0.02788725810200243,0.027575978758199983,-0.011731231626622467,0.027681532781858014,0.009095290256775945,0.10023037114265698
329,1.912308773830651,0.009622919977251636,1.2118720930147735,-0.021082328652528574,0.02797131625632014,0.027697468443964094,-0.010962707285439747,0.02779013791096751,0.008545716366016884,0.0895095675874615
330,1.918319379114564,0.009672566271118323,1.2129214033312252,-0.019710941641178994,0.02797167605391768,0.02773269864248598,-0.010260988825481829,0.02781362923669043,0.007973373083797607,0.0993086597644373
331,1.923811258488441,0.009714913262435678,1.213813611740108,-0.01833033634734927,0.02806148011967895,0.02785422105257524,-0.00949738878163174,0.027924182489232934,0.007447933404430654,0.09451453244222412
332,1.929976641362706,0.00975900751521375,1.2147681924999376,-0.0169717849363495,0.02814333151519068,0.027966409904814155,-0.008835756976652951,0.028026324188013284,0.006855421911036581,0.09514543795727075
333,1.93546200012099,0.009795161100920376,1.2155998019144028,-0.015717179119166362,0.028174359096819132,0.02802302856566938,-0.008204455836387629,0.02807436897615142,0.006326093884040705,0.1003845741483767
334,1.9414851745946,0.009831508405427285,1.2163565008293975,-0.014242426413462614,0.02826928237118695,0.028144887812838103,-0.0074188712966336105,0.02818702745950804,0.00574270955176188,0.09154364417744253
335,1.947270304309281,0.009863105183575754,1.2170078397111244,-0.012927881205528659,0.028268712541017902,0.02816667314237783,-0.006769156132656637,0.02820136195912694,0.005180442971566155,0.1033499037395326
336,1.952918237934607,0.00989080992977901,1.2176764950409,-0.011585861224772889,0.028347381643106552,0.02826559556027317,-0.006079056009865635,0.02829343749303872,0.004629858559462177,0.09334080939320812
337,1.959025162696544,0.009917262129793535,1.2181852212832147,-0.01016691357257916,0.028313135837208712,0.02825048502434874,-0.005368030655147973,0.02827190382344943,0.004032894964360955,0.09981937873365031
338,1.964477442889993,0.009937794678112476,1.2187753091148315,-0.00885247144061193,0.028485017507452318,0.02843764436611606,-0.004687879710072772,0.028453871536440186,0.00349866324712396,0.09869507086035535
339,1.970622439887236,0.009957440836359698,1.219259433163514,-0.007388910169699597,0.028550313270021308,0.028517508474113756,-0.003941312938240734,0.02852880031918991,0.002895334528545239,0.09512072068377352
340,1.976190506339203,0.009972038054427848,1.2195958274509517,-0.006028962283808017,0.02861220655191515,0.02859046253584984,-0.00323282329090628,0.0285979734652647,0.0023477121628921083,0.10387953939978317
341,1.982076966945719,0.009984151874099805,1.2199580873478892,-0.004555800694165629,0.02872321362825683,0.028710827952730007,-0.002449677108752378,0.028715114099536622,0.0017679978846673469,0.0925935266084621
342,1.988015820613532,0.009992913440886443,1.2200855264407493,-0.0031185952157947545,0.028654744213791168,0.028649034685779697,-0.001709706435538024,0.028651036403464294,0.0011825116858921064,0.10356638619298456
343,1.993549686081541,0.009997946867117719,1.2203565599017685,-0.0017409081316077997,0.028822058022842864,0.028820324423716494,-0.0009824026389896002,0.02882094395983475,0.0006365768969505318,0.09619021072134587
344,1.999706999610569,0.009999995763337243,1.2204140710553062,-0.00016014003228613313,0.028829341375405437,0.02882933310978397,-0.00012568070959702312,0.028829336732276778,2.8917975246838657e-05,0.09860451071339463
345,2.005167647119492,0.00999868220736777,1.2203560587411653,0.0011882317281053968,0.028827017509143776,0.028826115426299377,0.0005805479467283368,0.0288264077585448,-0.0005100039237701416,0.10136852212120563
346,2.011246316512183,0.009993759130955354,1.2202712121304795,0.0026915275485762057,0.02887500021208992,0.02887049367093878,0.0013693882498233099,0.028871995551161884,-0.0011097360345028989,0.0937585415091864
347,2.016945282859987,0.009985833432463934,1.2200067645836052,0.004103133066224833,0.028750174996754342,0.028739785920775862,0.0021117617778814704,0.02874327586948252,-0.0016716425537561615,0.10475949154495565
348,2.022675419692667,0.009974637211888359,1.219893560871755,0.005530557572552886,0.02888416823215977,0.028865389892883564,0.0028673220921934858,0.028871729277300237,-0.002236081858704101,0.0932870536207678
349,2.028735636414043,0.009959279176378785,1.2194563651435957,0.007015334813227344,0.028731642461919612,0.028701455963461846,0.003642828751319147,0.02871165817962687,-0.0028322429889989526,0.10137913750273947
350,2.034203582477056,0.009942324031271224,1.2191406267974172,0.008413725154967031,0.028779220908271674,0.02873603817963722,0.004402936822970847,0.028750709652107378,-0.0033692657763585952,0.09763659138483571
351,2.040365395188339,0.009919701765987358,1.218643792500845,0.009855560256287327,0.028679841717546527,0.028620311225607296,0.00512731749600914,0.028640457195376588,-0.003973235747650349,0.09582401157454032
352,2.045882473697779,0.009896292200145186,1.2180001957887163,0.011250771706743093,0.028545864648124673,0.028468545488350462,0.005882709942746167,0.028494802555628695,-0.004512753386396892,0.10223303504668897
353,2.051848817174815,0.009867630771170463,1.2174687860579438,0.012744832849897669,0.02859710099668449,0.028498100038483222,0.006687415583158488,0.028531799957459796,-0.005094674172240765,0.09157124861810322
354,2.057704939262344,0.009836127556536485,1.216602493318418,0.014170903404065962,0.028329639223983908,0.02820723446399075,0.007439708787957952,0.028248920611642962,-0.005664105286387639,0.10269929154884182
355,2.063294903592572,0.009802950303435766,1.2159708771360744,0.015540314332271413,0.02839385961545115,0.028246719891805973,0.008169453181295017,0.0282968735614314,-0.00620587040473939,0.09327960652654714
356,2.06943041724763,0.009763055402253237,1.214912103087934,0.01698201515108999,0.0281162688574887,0.02794022935826709,0.008912626119704985,0.02800017301788194,-0.006798299391992679,0.09735075112984501
357,2.074880471170104,0.009724575136411546,1.2140828187813926,0.018283476333008187,0.028112659740770023,0.0279085010646211,0.009597798103319889,0.027978030215270615,-0.00732243081426069,0.09747435501837322
358,2.081000889249159,0.009677964009243131,1.2130098548782935,0.01971238738562581,0.0279355810864323,0.02769792559191325,0.010338390770635576,0.027778817699364744,-0.007908464778781028,0.09165267254377137
359,2.086622406926785,0.009631999490750706,1.211904312501514,0.020993897299558813,0.02773581901851979,0.027465722449752133,0.010992312074116035,0.027557560795295054,-0.008444157901136201,0.10079209800935743
360,2.09243836075688,0.009581283605080025,1.210888569342128,0.022382121787590782,0.02771246771289379,0.02740555478544509,0.011735976275129551,0.027510013945104703,-0.008995605646631313,0.08904588486566578
361,2.09843795345857,0.009525615009155577,1.209550037482718,0.023690769855456453,0.02750803395862592,0.027163096447592978,0.012385595174436548,0.027280272095936437,-0.009561316584667226,0.09796790114686951
362,2.103935720098243,0.009471631031526788,1.2084727039796717,0.024951343765546533,0.027552834269416068,0.027169928389132274,0.013047673223093734,0.027300020291230527,-0.010076732107761575,0.09196105954578707
363,2.110100585205014,0.00940773683343517,1.207101031653904,0.026279588113865823,0.027472195970570792,0.027046255214364722,0.013710701207177624,0.027190747030219717,-0.010651105549702685,0.09189496864596419
364,2.115580647079328,0.009347976759463021,1.2057210326533387,0.027531020754911248,0.027244352102087366,0.026776740105655148,0.01437597334047795,0.026935475142443075,-0.011158329242952004,0.09560850070445856
365,2.121613873560442,0.009278981031186642,1.2043405238430849,0.028826016679028586,0.027253018173021407,0.02673930252801593,0.015032866214126805,0.026913535202740823,-0.011712922151398802,0.08647913627095613
366,2.127384303152428,0.00920987154304535,1.2028007635374554,0.030165634889097077,0.02703642151103814,0.026474219391837736,0.015768076999788654,0.026665214356484845,-0.012239423815061157,0.09653514736352861
367,2.133044861591282,0.009139136867737221,1.2012400171611242,0.03142010847383062,0.026992211758009498,0.026381921338242388,0.016438326436718956,0.026589380953523447,-0.012751993683777897,0.08608055310992867
368,2.1391444787238,0.009059681420336172,1.1995003459306193,0.0327083191928615,0.02691908911197514,0.026256589706948233,0.01710441036609218,0.026481732962736634,-0.013299802234421487,0.09134988927026885
369,2.144598010479193,0.008985824576344895,1.1978990134871694,0.03399110512543501,0.02676612804533265,0.026051658750315905,0.017836655354680486,0.02629504675144376,-0.013785456585998808,0.08903505066643592
370,2.150746489558282,0.008899394001042359,1.1960576359099284,0.03534042607991836,0.026703319112290885,0.025930815943902712,0.018574688144618524,0.026194267984131346,-0.014328138317336555,0.08516386585367024
371,2.15630416674155,0.008818410271911348,1.194340231520271,0.036531622279953574,0.02654936783005737,0.025723464215022186,0.019219641351918393,0.026005332128679583,-0.014814079828038649,0.09170192099846057
372,2.162204750831547,0.008729488466444363,1.1924651272842082,0.03782354653267946,0.026434339511071075,0.02554910232122903,0.019940491708812076,0.02585165594930787,-0.015325057958825035,0.08091584373360318
373,2.168128955801219,0.008637193178238632,1.1903690729667205,0.03909431316944682,0.026181365784525814,0.0252354944508979,0.02064700633081598,0.025559190666833216,-0.01583278372826574,0.08962700275985454
374,2.173671156610888,0.008548140020333104,1.1884774080102707,0.0403089004643386,0.026131876032314538,0.025126776640241533,0.021343018631054162,0.02547134309086081,-0.016302808701440945,0.08203648834423333
375,2.179824971163633,0.00844622427979494,1.186087291233214,0.04157297521312895,0.02575064339057689,0.024680753021031107,0.022039387416852848,0.025047888945987418,-0.01681890721035081,0.08342800927701553
376,2.185281903548616,0.008353208001649908,1.1840644645989828,0.04270435800169445,0.025596670129819712,0.024467455481793184,0.022676601681764313,0.024855403155757985,-0.01727130822143955,0.08445843189416785
377,2.191368619285341,0.008246561825178925,1.1816597983702175,0.04394282689056721,0.025363458587849663,0.024167238781292975,0.023374270243399435,0.024578717516428317,-0.017769926355535114,0.07747139698966944
378,2.197051279257286,0.008144272663707548,1.1793417770946908,0.04502851793118264,0.025077995288314076,0.023820293338090333,0.023963843669832622,0.0242531146695218,-0.018229583501735064,0.08538026767513544
379,2.202796897997976,0.008038211188935784,1.1771080863813548,0.04613190622286904,0.0249803012530377,0.023658886378370353,0.024575757194802917,0.02411395795746942,-0.018688425887063445,0.07502184054031354
380,2.208845812642162,0.007923721975271159,1.1746084948420505,0.04728053193105593,0.02474417088816685,0.023354765129426795,0.02521686217294619,0.023833667352708678,-0.019164907085966305,0.08079265000573314
381,2.214317454179969,0.007817693180496089,1.1722443172715695,0.048344118594044846,0.02455236680378161,0.02309925162164188,0.025832414932748387,0.0236007793878678,-0.019589958880559498,0.07655335574946025
382,2.220480099689222,0.007695509650330873,1.1695728106398198,0.04949411668238374,0.024314158896528305,0.022789831738254746,0.026487641397136382,0.02331652854616254,-0.020061752395881333,0.07447462360680634
383,2.225987648466242,0.007583871960579492,1.1670533844463342,0.05052268766883866,0.02398723030608719,0.022398084840792032,0.02708354095365493,0.022947864840268884,-0.0204770359330447,0.07813624631095559
384,2.231967632891735,0.007460088587346316,1.1644160384431208,0.05158600406650693,0.023825802822527407,0.022167290296736673,0.02768902235868124,0.02274159590971931,-0.020920996878061145,0.06923190900110045
385,2.237805362053993,0.007336709914421227,1.1616736099547345,0.05265431507066667,0.02354768591075634,0.0218190723630467,0.028321527138578453,0.0224185522287008,-0.02134727556941224,0.07664716465892558
386,2.243407654880108,0.007215986040411065,1.1590042434482117,0.05364812541054013,0.023314182707125704,0.02151861347526976,0.028908254205449554,0.02214212029294211,-0.02174961279628323,0.0684626748419664
387,2.249535756136334,0.007081373076073724,1.1560361199871807,0.05467914120505818,0.023032488995451607,0.02116510729362165,0.02950544220785369,0.021814230672614447,-0.022181992127113397,0.07074198710617069
388,2.254984129946074,0.006959485996570453,1.1533453959007043,0.05563150225947452,0.02278770904834716,0.020854030571781736,0.03008304947329574,0.021527212251353747,-0.022559512969740503,0.06952740339811112
389,2.261110764666387,0.006819991662807291,1.1502777004458045,0.05659691570404001,0.02248924012073223,0.020484904422694787,0.030638649362448242,0.02118327140469786,-0.022976130842429717,0.06470053205503727
390,2.26671574915104,0.006690160095761203,1.1473963865144945,0.057560048144490984,0.02219883583536695,0.020125406110404385,0.031238469609412508,0.02084913601646577,-0.02334982439912229,0.06987755845987642
391,2.272549608661915,0.006552824382554323,1.1444191413637452,0.05850402209495692,0.02192118744099848,0.01977781748742502,0.03181506214268938,0.020527044225405033,-0.023731086596815,0.06079911426424765
392,2.278532200408217,0.006409702083230805,1.1412247795198478,0.05941004592658494,0.021623694722366114,0.019410798707956055,0.032358860764099655,0.020185225688030148,-0.024113789330246885,0.06602735204665824
393,2.284037618984071,0.006275993697491451,1.1382405718749573,0.06024168802956556,0.02132125020213942,0.019043935041092183,0.03286787956951615,0.019841898260469632,-0.02445844482687095,0.06072178284659524
394,2.290200052571528,0.006124103406044008,1.1348239649608625,0.06126404598618885,0.020973666877289222,0.01861909470981536,0.03354248663867259,0.01944614442865467,-0.02483554839787943,0.059949238117079584
395,2.295671987168629,0.005987306533084346,1.1317231376577561,0.06211294216746616,0.020601497654390302,0.018180698041671516,0.034093320139435966,0.019032550252507077,-0.025162599825303396,0.06101466966358065
396,2.301718233958586,0.005834096420206389,1.1283466747720605,0.06299156032193469,0.020274575625523202,0.017783087549216436,0.034655168968645,0.018661251917579252,-0.025515326012870668,0.05443077748777718
397,2.307465907033589,0.005686499722343417,1.1248966351311047,0.06381618296384865,0.019857138568413785,0.01729851987237174,0.035193521600901397,0.01820191764578202,-0.025842100811184925,0.05958806371940141
398,2.31314512588574,0.005538839272305442,1.1214820442350175,0.06463192074605023,0.0194138045003118,0.016788489862614532,0.03573677406901241,0.01771718644776782,-0.026156708503985694,0.051999117830817836
399,2.319232239531449,0.005378617299216729,1.1178750332922964,0.06543570328935594,0.01898264155318554,0.01628924981251128,0.03626057382479808,0.017243552354309057,-0.026484664727896057,0.05435682834674704
400,2.324687661720653,0.005233349646094184,1.1145279959498182,0.06612016276363515,0.018591048569632763,0.01583830577022767,0.036707843718567876,0.016814963817171603,-0.026770361042589366,0.051650009205506095
401,2.330840053868322,0.005067680706641439,1.1108844652307492,0.06682258479852762,0.01821123640054055,0.015395244663764126,0.03715332079790185,0.016395460546553338,-0.027083118689508915,0.048617554031148605
402,2.336381926852248,0.004916828788534239,1.1075816432388752,0.06742713064367285,0.01781381285456868,0.01494240341216168,0.037536692934458146,0.015963291976077387,-0.02735618242077433,0.05096271999530889
403,2.342303671131639,0.004753990958082614,1.1038680374454892,0.06809693172885925,0.017418046800694094,0.014485994577098597,0.037987722618595905,0.015529998955290529,-0.027638797431119903,0.04403084108700015
404,2.348203866548867,0.004590109486659766,1.1002275447815977,0.0687228960266292,0.0170068919291493,0.014016836517284113,0.03840580986797423,0.015082902321406843,-0.027910870831090562,0.047709453823193616
405,2.353759608941584,0.004434352719064142,1.0967551663170814,0.06930052952905276,0.016611630156095476,0.01356770863780999,0.038799816781010334,0.014654436828160188,-0.02815829618350283,0.04238203072934473
406,2.359906759888669,0.004260443130044343,1.092900183218497,0.06989724018622763,0.01620394155211041,0.013102969180482758,0.039207178653386444,0.014211578982507269,-0.028422060784314314,0.04219694611410057
407,2.36535855673405,0.004104874483072263,1.0894569050202307,0.07042164492395352,0.01582954588106412,0.012678457352923056,0.03957504087175599,0.01380650435040601,-0.028647122938950532,0.041318892184171535
408,2.371456910598534,0.003929431697636421,1.0855471313128071,0.07100834032371282,0.01543302820970011,0.012226081252710009,0.04000125898224149,0.013376093776075014,-0.028888916112556305,0.03699956445703134
409,2.377114781912618,0.003765369913890715,1.0818966249637274,0.07155046119905754,0.015077256428168175,0.011818867947637843,0.040407170911419446,0.012989368683665192,-0.02910376428576598,0.039418817870174476
410,2.382884796264785,0.003596831056557283,1.0781507521320546,0.07209121531114988,0.014625388641007986,0.011315616580881406,0.04081865015687972,0.012506777774319713,-0.029313400449645772,0.03346844667665123
411,2.38891498054305,0.003419431023288566,1.074186822677063,0.07256253953039013,0.014132142692830555,0.010774559433787124,0.041168275778469744,0.011984715719978304,-0.029522194992552167,0.03496212572698609
412,2.394393771940063,0.003257186838810577,1.0705992299775156,0.07302658005131117,0.01377523911476882,0.01037245031115601,0.04153496814554263,0.011601035170316437,-0.029702713509424904,0.03175173152519478
413,2.400556947483485,0.003073524734476545,1.0664055722887935,0.07348293693880902,0.013273519227717925,0.009824230887632315,0.04189616115953563,0.011071781124406588,-0.029895262107932048,0.02984397937456874
414,2.406051116663589,0.002908825094368069,1.0626797886957557,0.07386504538617714,0.012827720973302816,0.009338971132005948,0.04220429267023476,0.010602736654328586,-0.03005746342131933,0.029837646852133172
415,2.412051729339158,0.002727955802432821,1.0585974278477563,0.07425374258146335,0.012366031663453772,0.00883645514785203,0.04252536432668463,0.010117138053541072,-0.03022438380790122,0.025334091803601886
416,2.417861253835514,0.002551922138696509,1.0546428410496405,0.07458057231229298,0.011890939314410001,0.008325479762866147,0.042797891731754356,0.009621060479694495,-0.030375756060545857,0.026689514707905943
417,2.423484485984523,0.002380722851365967,1.0507686269696548,0.0749321719148333,0.011445622192184975,0.007843850670539075,0.043109785772849164,0.009154983207640304,-0.030512638236585475,0.02248794549945586
418,2.429600630016884,0.002193674959762147,1.0465649896251317,0.07526994035177172,0.010879159499860099,0.007241414760995255,0.04341393847739437,0.008568058893849909,-0.03065070678324136,0.021993899502896277
419,2.435048518809526,0.002026380322366802,1.0427777812422814,0.07553407604881097,0.01041437343943736,0.006747422312479578,0.04366146988257925,0.00808680495330051,-0.030764162593587576,0.02013804522847196
420,2.441184067950353,0.001837260687762369,1.0384251632488086,0.07582335336130296,0.009864821186193518,0.00616620567461627,0.043946011451603754,0.007519724249133428,-0.030881148458462137,0.017497840637944816
421,2.446766368608899,0.001664599071607347,1.034529391893911,0.07603268634245558,0.009354485189696705,0.005631206017957413,0.0441598710045434,0.0069958178155410155,-0.030977618581461905,0.01733166163708689
422,2.452627719113087,0.001482756214772887,1.030374978448906,0.0762953649032857,0.008835946508438962,0.00508483051388154,0.04444097695533116,0.00646243376755893,-0.031068657167272175,0.01372948303244221
423,2.458584618274544,0.00129743463403174,1.026191721007928,0.07642957555430946,0.008315393707053398,0.004545123376421339,0.04460488946259842,0.005931705702956397,-0.031150386381259658,0.013413997167172816
424,2.46410373147478,0.001125325969647765,1.0222936322733827,0.07654729116009855,0.0078007164381367275,0.004013933615711871,0.044760291695296994,0.005408553029079989,-0.031216373689824523,0.010827487455174643
425,2.470262137941332,0.0009328841735994642,1.017923062339527,0.07666232247609138,0.007205668043283968,0.0034024156506714002,0.044929206653957256,0.00480540280350292,-0.031278925703918534,0.00918352260225177
426,2.475724864447165,0.0007618866852970234,1.014077533728,0.07674636468728814,0.006715950783016072,0.002900049472171593,0.045071620838905015,0.004309786643043173,-0.03132461356935976,0.007704624441060584
427,2.481789357776693,0.0005717921282883083,1.0096905344699267,0.07679790237808258,0.006129140072027432,0.002302681464678471,0.04520165802935575,0.003718581528586667,-0.03136452788873375,0.005358843008555511
428,2.487505477559494,0.0003924263864295481,1.0056390683745766,0.07681007049708143,0.0056253682230340265,0.0017921980665989356,0.0452975834330195,0.0032125849308454898,-0.03139172721481127,0.004116645747376169
429,2.49321372764871,0.0002131808218277776,1.0015724181592565,0.07681898151919558,0.005097974731572371,0.0012592135520257865,0.04540035709564958,0.0026838601962056005,-0.0314087870696878,0.001979379719369829
430,2.499282833046374,2.253026114070491e-05,0.997246183575344,0.07682197149211124,0.004545925767795376,0.0007026152797356671,0.04551471142494338,0.002131446918670603,-0.03141584679888218,0.0002463260025099096
431,2.50474367194249,-0.0001490212612049598,0.9933481681798358,0.0767602994460235,0.00407472238240694,0.0002322145731610348,0.04556410609046266,0.0016626741200873618,-0.03141243801861761,0.0014835917233601218
432,2.510900943669957,-0.0003423961352779605,0.9889835971081389,0.07672529390484484,0.0035056638744969297,-0.0003370262511136939,0.04566309378852224,0.0010961408492793788,-0.031397505868226865,0.0032703984178580176
433,2.516424142248944,-0.0005157508338955155,0.9851430684669498,0.07668907213093465,0.003002729900071808,-0.0008388371186163609,0.04575476166239944,0.0005963846225554171,-0.031374115718100795,0.005352149847777669
434,2.522374186918376,-0.0007023273059768571,0.9808466246712862,0.076598842607082,0.002422355455685021,-0.0014139367317833398,0.045816418137778474,2.1863445152173807e-05,-0.03133834911687452,0.0065072611124918555
435,2.528243010167503,-0.0008861165547868171,0.9766607936570021,0.07649338688033396,0.0018414781430188098,-0.00198753362713311,0.045869186524443016,-0.0005519091004370009,-0.03129234412957991,0.009210871503175547
436,2.533819731745764,-0.00106048018611488,0.9727004742190423,0.07638899934154304,0.0012961961178824645,-0.002524716885893466,0.045924161463217844,-0.0010895709486158913,-0.0312387723767582,0.010110499070072807
437,2.539957612186947,-0.001252011195823255,0.9682364478314153,0.07623187935889865,0.000658497906460711,-0.00314991165611204,0.045955003320256725,-0.0017167190285058247,-0.031168726628094418,0.012422559790445329
