,x,y,sig_xx,sig_xy,sig_yy,sig_nn,sig_nt,f_y,shape_deriv,C
422,2.452627719113087,0.001482756214772887,1.0312477547351384,0.08308600518246866,0.010511983944684103,0.006338548094676504,0.051243452568938294,0.007926788557904296,-0.031068657167272175,0.01372948303244221
423,2.458584618274544,0.00129743463403174,1.026861079889571,0.08326402174407307,0.00977960978185054,0.005583190399784148,0.051450821053377394,0.007182419473605137,-0.031150386381259658,0.013413997167172816
424,2.46410373147478,0.001125325969647765,1.0227829276869032,0.08342233419266991,0.009119900521099764,0.004903499826870206,0.05164782973061388,0.006512585412668531,-0.031216373689824523,0.010827487455174643
425,2.470262137941332,0.0009328841735994642,1.0181935036919747,0.08359086563623395,0.008348531673897226,0.004111415436377582,0.05187146745070285,0.005731096322902826,-0.031278925703918534,0.00918352260225177
426,2.475724864447165,0.0007618866852970234,1.014178160956211,0.0836563568972563,0.007665929022024786,0.0034167138123211566,0.05199464525059573,0.00504295243250734,-0.03132461356935976,0.007704624441060584
427,2.481789357776693,0.0005717921282883083,1.0096516550745636,0.08375514322665203,0.006924972886279728,0.0026617017032931015,0.05217137881206779,0.004295919864883556,-0.03136452788873375,0.005358843008555511
428,2.487505477559494,0.0003924263864295481,1.0053382355153575,0.08382929707931662,0.00618471409422046,0.0019104396733192423,0.05232996548654982,0.003551418247349024,-0.03139172721481127,0.004116645747376169
429,2.49321372764871,0.0002131808218277776,1.001081331999242,0.08386323484072476,0.005466016065033021,0.001184341380473958,0.05245768319370831,0.0028305777257318864,-0.0314087870696878,0.001979379719369829
430,2.499282833046374,2.253026114070491e-05,0.9965547831357714,0.08385816266785928,0.004696344032440611,0.00041054361666649497,0.052563447852355435,0.0020608521076854003,-0.03141584679888218,0.0002463260025099096
431,2.50474367194249,-0.0001490212612049598,0.9924813891769899,0.0838257163644735,0.004007536437204079,-0.0002792059612092921,0.05264068568478437,0.0013736887454753742,-0.03141243801861761,0.0014835917233601218
432,2.510900943669957,-0.0003423961352779605,0.987829162119719,0.08377527204185194,0.0031455564640328754,-0.0011401834128543548,0.052724101173167864,0.0005149680990771243,-0.031397505868226865,0.0032703984178580176
433,2.516424142248944,-0.0005157508338955155,0.9837115996516728,0.08364893448027737,0.002481379897380934,-0.0017973717014946352,0.05272946190510867,-0.0001429611148428614,-0.031374115718100795,0.005352149847777669
434,2.522374186918376,-0.0007023273059768571,0.979289091103617,0.08349982745798624,0.0016923774713356432,-0.0025768332321227288,0.05272977026290249,-0.0009239157050532586,-0.03133834911687452,0.0065072611124918555
435,2.528243010167503,-0.0008861165547868171,0.9749032062814242,0.08337006358776132,0.0009380290199083519,-0.0033217719678274634,0.05275911081560746,-0.0016699982698091522,-0.03129234412957991,0.009210871503175547
436,2.533819731745764,-0.00106048018611488,0.9707341158523426,0.08313173649899822,0.0002090606138194169,-0.0040335685170329125,0.052681190569501046,-0.0023867085261550605,-0.0312387723767582,0.010110499070072807
437,2.539957612186947,-0.001252011195823255,0.9661794671765588,0.08293275017599683,-0.0006156759239002985,-0.004842155048304102,0.05266724253344231,-0.0031990306202606686,-0.031168726628094418,0.012422559790445329
438,2.545405855536315,-0.001421634404856518,0.9621361561111004,0.08280213626195106,-0.001288428648604865,-0.005502478780866332,0.052711631090255125,-0.003861446963759487,-0.03109684123227652,0.014281797499968496
439,2.551518676631997,-0.00161144986141808,0.9575680311347897,0.08251563212641672,-0.0021139931589275298,-0.006304243626796258,0.05263044076327855,-0.004670174457537174,-0.031005343727778224,0.015198885461853618
440,2.557148139740378,-0.001785732072810851,0.9534519710735812,0.08225570269613726,-0.0028192426443937233,-0.00698676167920426,0.05256761289538491,-0.005359286186026082,-0.030910966573182035,0.018676609820351787
441,2.562950041574064,-0.00196476821885019,0.9491536639767506,0.0819886416950003,-0.0035803248372575703,-0.007723469496369644,0.052513398119107026,-0.006102973963628876,-0.030803582133362196,0.018261600316900956
442,2.568956355957602,-0.002149423469673751,0.9447381872252708,0.08166760309781843,-0.00439697983574493,-0.008511017668493936,0.052420359620783064,-0.006899428697612406,-0.03068163399143137,0.02202974758807775
443,2.574447257402139,-0.002317564862773188,0.9406897374936668,0.08132607480886507,-0.005151563994909353,-0.009235127798808897,0.052295809081464105,-0.007633373180727897,-0.030560591184866905,0.022521899259905505
444,2.580610549936154,-0.002505472495361708,0.9361687688089525,0.08090791907916457,-0.0060046274159079194,-0.010050819572214001,0.05212969492592438,-0.008461439919434481,-0.030413895697578422,0.024385564399499193
445,2.586091874384142,-0.002671801568042804,0.9321586013874882,0.08050252771750879,-0.006756322635470509,-0.010766369270133816,0.05195655746470321,-0.009189234150660155,-0.03027385084627425,0.027353767608401892
446,2.592116665895129,-0.002853705689897827,0.9278104479280219,0.08002614974298239,-0.0075546558603057316,-0.011522175419980216,0.051743251603595976,-0.009959694904877437,-0.030109566240745178,0.026542557186570004
447,2.597893973890073,-0.003027178128703068,0.9236334897107463,0.07955529421368417,-0.008344858885282901,-0.012269878459707877,0.05153257025985554,-0.010722090262131391,-0.029941898391861392,0.031672137698094696
448,2.60354509175348,-0.003195897404247387,0.9195231371218455,0.0790840373089701,-0.009106484086559397,-0.012988537160027906,0.05132470307654724,-0.011455610819237242,-0.029768349993914024,0.030114171493498678
449,2.609646885490974,-0.003376939669567422,0.9152144903734466,0.07847413244204186,-0.0098868323802666,-0.01371559386799715,0.051005271601997824,-0.012202012503107141,-0.029570428283063197,0.033958481159228456
450,2.615097651134048,-0.00353761805255126,0.9113528167789403,0.07794460912531039,-0.010633703378826085,-0.014415070135236189,0.050741444401677674,-0.012918485549725226,-0.029384432855144523,0.03507484871845825
451,2.621242819693773,-0.003717519770499127,0.906980690987181,0.07736770311637672,-0.011458522868463503,-0.015186928519242672,0.050473225793195964,-0.01370907753832262,-0.029164412576425724,0.03548461266587385
452,2.626803147088733,-0.003879108079327582,0.9031543518315052,0.07677454841472107,-0.01214095600541914,-0.015816608803576816,0.05016485922835572,-0.014358019029477611,-0.0289559625194247,0.04034068522968085
453,2.63269619250282,-0.004049072598158822,0.899058340711163,0.0761706671862191,-0.012933343030729022,-0.016553892325632803,0.04986934243468204,-0.015115140842297764,-0.028725396407678995,0.03750927319121049
454,2.638624533090749,-0.004218654363023101,0.8949752299674679,0.07553908275503045,-0.013684940336303223,-0.01724808117212679,0.04955575538885558,-0.015830138737410182,-0.02848351551481402,0.043692601986951844
455,2.644161984819362,-0.00437573392423207,0.891158522728559,0.0748980054887561,-0.014411760806723897,-0.017917866231387664,0.04921781758091224,-0.016520938510570415,-0.02824865736705013,0.04200873968914746
456,2.650315653426779,-0.004548738351298043,0.8870290570393762,0.07416637682850799,-0.015227769162222543,-0.0186688359062447,0.04882708830477793,-0.01729600138181521,-0.02797763824192509,0.04483953912986644
457,2.655772162197397,-0.004700723061878199,0.8833885208196548,0.07349708150668874,-0.015943777237721345,-0.01932564252395406,0.04846610462579997,-0.017974837670292617,-0.027728573824945806,0.04755676106942065
458,2.66185535457358,-0.004868532546563338,0.8793437737683868,0.07268862164684997,-0.016773004997533415,-0.020085053469274895,0.048007122848871875,-0.018760613197435487,-0.027441302243457373,0.04566877739719186
459,2.667541059079942,-0.005023770538249985,0.8755797093256356,0.07193554052040312,-0.01750907681224355,-0.020755775399533105,0.04758771730150925,-0.019455938423630394,-0.027163738330833204,0.0526342651507062
460,2.673281590142763,-0.005178879603372489,0.8717334088414623,0.07120246139905059,-0.018265758632956052,-0.02144774917838154,0.0471984799449358,-0.020172020579071186,-0.02687470588889119,0.04834393921184375
461,2.679332188173835,-0.005340542386662826,0.8678687731052066,0.07034120093737285,-0.018970209768115524,-0.022078991626377435,0.04670365171497945,-0.02083116793597208,-0.026560602227823533,0.05437588950514233
462,2.684801908966898,-0.005485025661271042,0.8643347102091165,0.06956222699507054,-0.019672410731908833,-0.022714896998237227,0.046260860098293874,-0.0214922847212114,-0.026268391413666867,0.0537350055747278
463,2.690963606209111,-0.005645845711190031,0.8603992457241427,0.068683277980888,-0.02043956891978785,-0.023407236652911435,0.04576623967647584,-0.022213055018133126,-0.02592992713673298,0.054560483658785346
464,2.69647207319389,-0.005787827568301018,0.8569327728969893,0.06782684059226649,-0.021144275515684124,-0.02404138515681673,0.04525706108269669,-0.02287443377895172,-0.025619115607996623,0.059663417388603486
465,2.702448949395883,-0.005939920633195751,0.8532120813180429,0.0669426220174429,-0.02189093514762243,-0.024713881946076148,0.04475462384262627,-0.023575261435096716,-0.025273199014521637,0.055099323994715003
466,2.708289218378285,-0.006086514701808654,0.8497298561613406,0.06600586194702508,-0.02258421101214603,-0.025331106464567522,0.04419358361280069,-0.024221987694986756,-0.024926580546166296,0.06353686061350373
467,2.713888888020225,-0.006225146205783715,0.8462927017768238,0.06508635653003775,-0.023304187476285296,-0.02597738300621543,0.04364040919631626,-0.024896900328257757,-0.024586360415440395,0.059092792683532465
468,2.720017781959699,-0.006374670316804119,0.842666474729215,0.06408225323818499,-0.024037422236417964,-0.026630361927557716,0.04304068899232321,-0.025581057638610898,-0.02420526870732229,0.0636206699680068
469,2.725465983411486,-0.006505605423821798,0.8395148917027039,0.06310654638546201,-0.024688087947873052,-0.02720602061828038,0.04242748278466165,-0.02618629259103582,-0.023858963782538146,0.06504666151850587
470,2.731591494756995,-0.006650540085963622,0.8359702231180828,0.06201186055908,-0.025449090131181573,-0.027883351843881198,0.04174476215156587,-0.026896565546402237,-0.02346126508659356,0.06303896539211927
471,2.737198617372234,-0.006781051561718513,0.8327970219808235,0.06104658560397194,-0.02606295637660346,-0.02842289731731889,0.041161358910905756,-0.02746517757273574,-0.023089602780091832,0.07085423250812953
472,2.743029827428395,-0.006914546761363135,0.8295356961379347,0.06003246363532023,-0.02671110254150225,-0.02899381897854485,0.04054771577147221,-0.02806634135956053,-0.022695489024582197,0.06418319580546629
473,2.749014836914212,-0.007049149273147896,0.8262549098153726,0.05891819603318084,-0.027400870413028994,-0.029601663455793226,0.03984709063088231,-0.028706622215013505,-0.02228306138009726,0.07257232191880232
474,2.754519183141752,-0.007170742722466137,0.823279676994698,0.0578933163169835,-0.028024672293286316,-0.03015083480932093,0.039205919322737634,-0.02928533077091684,-0.021896798821714317,0.06944191229122838
475,2.760682135540811,-0.007304339187545459,0.8199953422552633,0.056740455210472426,-0.028732889703898985,-0.03077611782265325,0.03848582969909161,-0.02994345251388367,-0.021456555104574,0.07145187523063039
476,2.766155433643104,-0.007420691977173239,0.8172327495594238,0.055663047326888836,-0.02926027535656309,-0.031228401811353595,0.0377954494594415,-0.03042572815768135,-0.021058827462172407,0.07572067278589423
477,2.772200093032293,-0.007546639774319256,0.8141195389845473,0.05451782930669421,-0.029947849689821462,-0.03183591073062401,0.03708069828701592,-0.031064991770764064,-0.020612350541819292,0.07039456734608429
478,2.777951632909495,-0.007663954010013645,0.8112410756780187,0.05336795349580681,-0.030533222296423794,-0.032343663075262104,0.03634388874194205,-0.03160378600942247,-0.02018062089879209,0.0803217684677001
479,2.783628351943053,-0.007777288915207956,0.8084631427304707,0.052188782966839244,-0.031134002975695043,-0.032867149579343426,0.035574152539410056,-0.032158359497825126,-0.019748046393557626,0.07310002552094733
480,2.789718066722318,-0.007896118463046614,0.8055272939694419,0.050956885453110085,-0.03177201001599613,-0.03342484648079395,0.03478438565111831,-0.03274822296069773,-0.019277022030921534,0.07976699534426153
481,2.795173773229005,-0.008000123262756231,0.8029449024552459,0.04980629505419755,-0.032313213045782066,-0.03389349756658197,0.034032693943632494,-0.03324610851172235,-0.018849039703448176,0.07907863707729974
482,2.801326178955251,-0.00811458858050305,0.8001715747571789,0.04847499998956127,-0.03292012679795567,-0.03441878170186086,0.03315211446543543,-0.03380441962817642,-0.01835976722990297,0.07780261972137878
483,2.806871714238639,-0.008215166731499475,0.7977490008637989,0.04726156396359838,-0.03343820805772594,-0.03486422752327792,0.032347067213736175,-0.034279299372038184,-0.017912873884507644,0.08528502007980825
484,2.812790227042877,-0.008319758314416439,0.7951590859711201,0.04599239251634988,-0.033977289680120974,-0.03532827397253261,0.031517055558037146,-0.034773652125140955,-0.017429929541841527,0.07711300945838384
485,2.818696201247882,-0.008421261050264308,0.7927189927308641,0.044658968615859274,-0.034504704789229255,-0.035780124226424806,0.030622534192426065,-0.03525625769946542,-0.016942001644386945,0.08751885281637704
486,2.824250017014904,-0.00851406709351588,0.7904374487167989,0.043442698467036724,-0.03499911250929468,-0.03620634678740436,0.029821390383066516,-0.03571010688420109,-0.01647784362990361,0.08152527764191592
487,2.830399707794308,-0.008613805533844299,0.7879171744473238,0.042078840923986414,-0.03552765670930729,-0.036660662182736066,0.028920194524535977,-0.03619454421041269,-0.015958039211744254,0.08527251265882316
488,2.83585380998672,-0.008699573770605158,0.7859162378212246,0.0408158227447602,-0.035889412137099,-0.03695656071350296,0.028067843715086156,-0.03651735065141308,-0.015492039669724206,0.08778152953287877
489,2.841950499817191,-0.008792422435717836,0.7835096699630358,0.03944827631271478,-0.036492089120912216,-0.0374889537337561,0.027161406975491298,-0.03707831054701873,-0.014965760114501795,0.08275836750375046
490,2.847615952136743,-0.00887581301436649,0.7815630521317387,0.038138140258998296,-0.036799226460407126,-0.037731493275113354,0.0262814882809755,-0.03734724265061898,-0.014471780549972143,0.09303365124816952
491,2.8533807106901,-0.008957779288170355,0.7794638634858717,0.0367793037161241,-0.03735669711190109,-0.03822444802036094,0.025360745389224934,-0.03786660752588739,-0.013964437659546317,0.08351326624337854
492,2.859417594296081,-0.009040465054456387,0.777548930543953,0.035332590919939046,-0.037666878913209245,-0.03846864559455675,0.024374910813675623,-0.0381378951221265,-0.013428239014795791,0.09239600171728479
493,2.864895644698803,-0.009112683145474847,0.7757446118524683,0.034019897192614834,-0.03809991356445331,-0.038843833120837015,0.023481165439070136,-0.038536820736542514,-0.012937491120877883,0.08906996087517675
494,2.87106012668755,-0.009190722227386218,0.7738771647567283,0.03253019037661012,-0.03846916639392633,-0.03915003616197683,0.022464363873276712,-0.03886893332406832,-0.012380674985445789,0.08915911107362073
495,2.876560094990082,-0.009257440321051063,0.7722544626166713,0.03122005612303524,-0.03878156830090179,-0.03940880139586911,0.021577530979431908,-0.039149698675791406,-0.01187995623013529,0.09526213870218606
496,2.882555367357932,-0.009327017755278416,0.7705713888021486,0.029781051810325768,-0.039157325768609474,-0.03972815171170361,0.020600268142126472,-0.03949221363448387,-0.011330109804343798,0.0866574434100792
497,2.888376453080765,-0.009391407973898671,0.769104774602329,0.028393817448470048,-0.0393795870255358,-0.0398982322501261,0.019662739461084718,-0.039683713220586114,-0.010792391070457005,0.09824059700032776
498,2.893993600660968,-0.009450564970848303,0.7676105126010148,0.027054415956823636,-0.03976562404212939,-0.04023611913537175,0.018757759632782263,-0.040041363665651995,-0.010270087214893532,0.08954698377459404
499,2.900116051063107,-0.009511691142450875,0.766086302767765,0.025572294898597702,-0.04008245030491189,-0.04050256015772102,0.017750671477453957,-0.04032853290719418,-0.009697161355763567,0.09526708064708769
500,2.905565838891456,-0.009563142048303726,0.7648413266598212,0.024190980279647795,-0.04039215128866599,-0.04076854669130671,0.01679213131915279,-0.04061261231579768,-0.009184157414756046,0.09542110101216743
501,2.91169952913582,-0.009617695880956026,0.7634533033823387,0.022743671489866474,-0.04076030630857858,-0.041092106084811314,0.015821713118669447,-0.04095446723067876,-0.00860356333478175,0.09145296047948372
502,2.917293271342628,-0.009664334444029423,0.7622395790376707,0.021328445471071537,-0.040993106769679113,-0.04128505670621411,0.014842965330534972,-0.04116391402804473,-0.008071288251342398,0.10093384685260233
503,2.923144261314686,-0.009709924249220257,0.7611590501803395,0.019861591855244415,-0.04127027245015976,-0.04152337396458297,0.01383194468876362,-0.041418301610628205,-0.007511870263478735,0.09011927398298988
504,2.92911495322113,-0.009753064562609628,0.7600844798353181,0.018405761039658467,-0.04147878434075266,-0.04169559843595933,0.012842695091944899,-0.04160548930027431,-0.006938392375632315,0.1006942854158948
505,2.934629379284865,-0.009789860313831913,0.7591093333418345,0.01693356154635392,-0.041694518493506895,-0.04187861464569971,0.011801978964039492,-0.04180214662539306,-0.006406565240662527,0.0946300586175678
506,2.940791729081259,-0.00982750279943277,0.7582494550229412,0.015389859483343402,-0.04182647268455171,-0.04197828994834217,0.010740548787981693,-0.04191518009096565,-0.005809983038169216,0.09643804845874872
507,2.946261022518939,-0.00985782714174958,0.7574310618788828,0.013976415208837719,-0.04205997612415674,-0.0421852490325022,0.009755507227316766,-0.042133165959539594,-0.0052786652477480565,0.10041196223559624
508,2.952317999333539,-0.00988801332540162,0.7566243112425279,0.012408245521994458,-0.04227857700669062,-0.04237736450610658,0.00866216943718433,-0.04233628708831417,-0.004688444613563166,0.09243109166323747
509,2.958053270062311,-0.009913296335657688,0.7560682087345889,0.01095004970166441,-0.042347379212437655,-0.04242417629650339,0.007653868410846582,-0.04239221989305833,-0.004128004338231994,0.10399076467767683
510,2.96374722797367,-0.009935213753940391,0.7554275755561333,0.00941720375588229,-0.04257126811317908,-0.0426283394339238,0.006567923681348277,-0.04260461859507814,-0.003570274992356948,0.09325780231216875
511,2.969828755803185,-0.009955111929738568,0.7550636553061048,0.007870386934507673,-0.04254560517303906,-0.04258535588650025,0.005498715596672346,-0.04256881823888204,-0.002973325545977558,0.10085646681389487
512,2.975288380813118,-0.009969880069343118,0.7546558485252755,0.006414123349332939,-0.04268315667849389,-0.042709679037250384,0.004471349210145815,-0.04269865789409512,-0.0024364898733352826,0.09837401177978734
513,2.981444783288814,-0.00998301447438265,0.7543244173912387,0.004806106225052451,-0.04273161648691737,-0.04274653947177665,0.003347234563971413,-0.04274034146980314,-0.0018302894999905359,0.09598058900936175
514,2.986981587998883,-0.009991637704025525,0.7541830745426005,0.0034169589326937607,-0.042713575796093854,-0.042721039163124336,0.0023933283225990535,-0.04271792966953926,-0.0012845075964972351,0.10360730016861112
515,2.99291574273064,-0.009997523490753734,0.7539182562719454,0.0018747361429422413,-0.04287521488954529,-0.04287744680248551,0.0013176710386372345,-0.04287651509824238,-0.0006991304480207088,0.09271174937943606
516,2.998807164594328,-0.009999929783025196,0.7539474559223549,0.00040334099706885914,-0.04281934048808382,-0.042819424414925054,0.0003095380964453045,-0.04281938767644188,-0.00011772786015293468,0.10412505481607987
517,3.004371801860423,-0.00999905684332969,0.7538662364071398,-0.0010697410361749518,-0.04290648578170817,-0.04290726056385951,-0.0007259614322789227,-0.0429069433433427,0.0004314659836432958,0.09558325294587022
518,3.010518183764964,-0.009994541021958578,0.7540723724774874,-0.0026629782850171274,-0.04279852863939661,-0.04280319807334196,-0.0018358909302538045,-0.04280126952454006,0.0010379142213288648,0.09919308099970915
519,3.015971010600163,-0.009987415273127492,0.7541867137564975,-0.0040665580425493985,-0.042814019723473415,-0.042824855739757445,-0.002810776399598965,-0.04282037389249084,0.00157561427690033,0.10059575036684316
520,3.022075554838328,-0.009975960849832028,0.7544536681894173,-0.005580221091683185,-0.04279091383625286,-0.042811431790266204,-0.003844557032351111,-0.04280296067247977,0.0021770237934183733,0.09409108255528871
521,3.027728025771923,-0.00996208309513444,0.7547601630337768,-0.007096594104758473,-0.04273500692284282,-0.0427678417595676,-0.004916802423082573,-0.04275424353507355,0.0027331867370305072,0.10440931433559739
522,3.033508081062303,-0.009944643617050572,0.7551800533530123,-0.008622734839120873,-0.04270505083585073,-0.042753283480243806,-0.005988749554097335,-0.042733281738451485,0.0033010104563851532,0.09263314773916975
523,3.039534989947529,-0.009922967363055604,0.7557832538964985,-0.010178147791330689,-0.042520223213282526,-0.04258735535162739,-0.007070952288932361,-0.04255951343815221,0.003891922713238881,0.10163290339563681
524,3.04501851482401,-0.009900154600219051,0.7562169191900237,-0.011716735876209234,-0.04240076615433994,-0.04248887492946083,-0.008179786695982995,-0.042452235718944326,0.004428351853596578,0.09659167855101036
525,3.051183842261949,-0.009870997095882732,0.756967906597732,-0.013289376121405494,-0.04222105153083241,-0.042334517731638314,-0.009268964791897368,-0.04228736083536537,0.005029901453233641,0.09597280650107996
526,3.056677902292846,-0.009841893567744056,0.7578440561325127,-0.014636145098409527,-0.04205184433183106,-0.04218995538294273,-0.010184458998241431,-0.042132633019048495,0.005564372575220771,0.10111471734194967
527,3.062684624050301,-0.009806719567078829,0.7586307246345982,-0.016252716577883217,-0.04193335535248965,-0.04210290579293041,-0.011330757099463525,-0.04203246369853045,0.006146813731626132,0.09119436893953062
528,3.068491674706819,-0.009769394816142293,0.7596497512553094,-0.01771252078978125,-0.04154668277672754,-0.04174824863637926,-0.012336892475732456,-0.04166455772973107,0.006707815079504968,0.10228164596831524
529,3.074120693411091,-0.009730110884429101,0.7605044377825981,-0.019164767715724722,-0.04145910435762447,-0.041694814195220364,-0.013349234667020862,-0.04159694604136697,0.007249488295239279,0.09204303406088635
530,3.080237354270676,-0.009683974538604312,0.7617456371467896,-0.02064559028148569,-0.04107450765606626,-0.04134873894848067,-0.014352936611869004,-0.04123501057965499,0.007835511010182728,0.09719271221906424
531,3.085687809373083,-0.009639849811973595,0.7627327958791712,-0.02203173215608377,-0.04092970826115682,-0.041241744618954676,-0.015314304895060856,-0.0411123543974552,0.008355275026132994,0.09599396366251697
532,3.091826197019634,-0.009586772702634947,0.764085689581546,-0.02355544405281941,-0.04058317932590783,-0.04093993484689334,-0.0163603670031149,-0.04079208155076251,0.008937700713916863,0.09132738751214284
533,3.097409444560678,-0.00953539923163592,0.7653737545570793,-0.024929764566130715,-0.0403007776023679,-0.04070047005516553,-0.01730061783148828,-0.04053491164964158,0.009464572552186912,0.09948100588150269
534,3.103274350658391,-0.00947827495726459,0.7667687964326214,-0.026299055707222668,-0.040065507395593156,-0.040511302863914064,-0.01821423951638694,-0.04032686707692644,0.010014884758884016,0.08792486613137403
535,3.109232612693935,-0.009416946632374386,0.7682639668987773,-0.02780454869112688,-0.0397343940167913,-0.040231871268380875,-0.01925836546607582,-0.040026065149414904,0.010570474247569458,0.09736968506192739
536,3.114754250635457,-0.009357166524712565,0.7697060843098132,-0.029217329693689353,-0.039454730100902,-0.04000286393220804,-0.02024409756911375,-0.03977607549410373,0.011082047699223416,0.09025779243351771
537,3.120914693682246,-0.009287148138628031,0.771541641632651,-0.0306695400850045,-0.03901094707147134,-0.03961540678738138,-0.021220483735771012,-0.03936554152288024,0.011648863143012897,0.09130784758549264
538,3.126379937300082,-0.009222118416431052,0.7731660973513361,-0.03196497828662837,-0.038650338662258116,-0.039307062898275194,-0.022094999918894905,-0.03903577110333328,0.012148068404585648,0.09372959873972771
539,3.132445634986155,-0.009146761981823032,0.7750029371025867,-0.03345630606527182,-0.03830551484969445,-0.039023914451539146,-0.02311985833621282,-0.03872721833541236,0.012697921080175766,0.08560779086208847
540,3.13816580139357,-0.009072654887560419,0.7768811780049373,-0.03485024359547157,-0.03772017311631695,-0.03849873675765729,-0.02407725738432473,-0.03817729049205429,0.013212230613719126,0.09515949288751231
541,3.143873873488163,-0.008995783904865424,0.7787392930432411,-0.03620601278112058,-0.037404179739568506,-0.03824394503266658,-0.02499602354632398,-0.03789740230171195,0.013721199769609563,0.08428479811618585
542,3.149946569844222,-0.008910827152402647,0.7808764384641328,-0.037584811293109865,-0.0368311368112106,-0.03773648030206296,-0.02591316581212631,-0.03736321722466269,0.01425783340210294,0.09043735395748563
543,3.155408823384068,-0.00883163907225291,0.7828312922617812,-0.03887600616430621,-0.03648655991943361,-0.03745419389271249,-0.02678820171450967,-0.03705541730096015,0.014736095815216574,0.08693141736092491
544,3.16156731339515,-0.00873923980257247,0.7851374157035776,-0.04017972279908967,-0.03593406113852308,-0.03696946271676727,-0.02762606314353473,-0.03654334951758214,0.015270107825383251,0.08417156581113625
545,3.167094952049268,-0.008653518789024515,0.7871857893347154,-0.041402632679435565,-0.03547543577624134,-0.03657496492020632,-0.02843288651950584,-0.03612282480227405,0.01574455599534108,0.08955127898461021
546,3.173042484925235,-0.008558372318712686,0.7895463449714611,-0.0427156794190248,-0.03497685112722567,-0.036147060622816626,-0.0292983788724956,-0.03566626107877447,0.016249737946377706,0.07935452118247191
547,3.178918240566437,-0.008461440174372833,0.7918835391635339,-0.043955907751116796,-0.03450290998058501,-0.035742825780671485,-0.03009875113294462,-0.03523393647901938,0.016743253202879223,0.08818323633330831
548,3.184492811586806,-0.008366811086870478,0.7941793752035847,-0.04515356021479134,-0.03405417638204721,-0.03536243009414051,-0.030880298799626317,-0.034825942740644815,0.017206200220689728,0.0797801388426945
549,3.190634102914655,-0.008259592217216314,0.7967410611172007,-0.04656301608688032,-0.033543698995723695,-0.034932117709353984,-0.03183400480619162,-0.03436294594633704,0.017710096588464688,0.08212018883632931
550,3.196084594021401,-0.008161857157455151,0.7992244074783538,-0.04772687947806219,-0.03286961556274076,-0.0343276275426402,-0.0325964134803806,-0.0337303876983857,0.01815179667316663,0.08197926797132947
551,3.202195813601616,-0.0080494301937104,0.801728920282734,-0.04882634226800684,-0.03260772595659348,-0.03413759738966374,-0.03324520103753744,-0.033512061591318,0.018640706185969587,0.07602895215460576
552,3.207833104899553,-0.00794309045087866,0.8044820962165095,-0.05000665888541615,-0.03188020294270462,-0.033483780316027424,-0.03401356808185329,-0.03282863204136354,0.019085612427256773,0.08315138413890283
553,3.213628784066846,-0.007831165871257623,0.8071354034435839,-0.051305292096575666,-0.03143200167467111,-0.033115969805019733,-0.03488948929238241,-0.03242815358096403,0.019536776983021226,0.07282690102613595
554,3.219642482169612,-0.007712286863578386,0.8099896932395605,-0.05243671633213419,-0.030843541637076526,-0.03260383504384734,-0.03558647759012256,-0.031885799123726605,0.01999806459008614,0.07911140407441682
555,3.225131394815596,-0.007601378131733506,0.8125776177317973,-0.05354769637774067,-0.03039831430859117,-0.03223241877398678,-0.036302698618657765,-0.031484817546377296,0.020412871494144558,0.07394170041632821
556,3.231295935436754,-0.007474124670549353,0.8157210139191354,-0.054829058638574964,-0.029745822205770905,-0.03166541304806901,-0.03714283842275545,-0.03088346055880824,0.020871494511457738,0.07280378705281226
557,3.23678184806698,-0.007358521133267315,0.8184620773963068,-0.055945054712478647,-0.029251109207065994,-0.031246823655982334,-0.03786915387990626,-0.03043434557059543,0.021273052258926325,0.07538359609375757
558,3.242800915491529,-0.007229169121228088,0.821667386803369,-0.057174921000815414,-0.028633393313183073,-0.03071389909092764,-0.03867282510116997,-0.02986741735968785,0.02170636198235562,0.06725877884479495
559,3.248588763346281,-0.007102347958066372,0.8247370435246941,-0.058292838253134346,-0.027978122159418622,-0.030138373423859104,-0.03938666387502933,-0.029260154737681912,0.02211570839877342,0.07436328861226087
560,3.25423224555325,-0.006976428832874111,0.8277781350310716,-0.05939604791026375,-0.02733754313401045,-0.029576955201277844,-0.040098867469786914,-0.02866715725707158,0.022507805117237715,0.06580665440054496
561,3.260339516852824,-0.006837691916456546,0.8311722776840221,-0.06050136784967939,-0.02663522338771906,-0.028957095875663856,-0.04078363376578116,-0.02801480561454451,0.022924150283101994,0.06876127652864136
562,3.265790074061203,-0.006711745975212313,0.8341775811765832,-0.06151120292528472,-0.026032531347970594,-0.02842970847236451,-0.041422284138302824,-0.0274575964097789,0.023288604133988804,0.06660549082970366
563,3.27193307840066,-0.006567443095602286,0.8376842104015915,-0.06263712506316338,-0.025302217666592033,-0.02778434817074705,-0.042133164212524436,-0.02677865031574926,0.02369116876179098,0.06268247959221183
564,3.277501194287782,-0.00643453006289218,0.8410333703421643,-0.06358025900443688,-0.024508548137296676,-0.02706451530027249,-0.04270385983867266,-0.026030028274463005,0.024048440244487396,0.0669701737338148
565,3.283384346344834,-0.006291958380957193,0.844439084984113,-0.06454775738422949,-0.023848952870526033,-0.026481924065741413,-0.043281671099875525,-0.025417499072826696,0.024417928610501283,0.05830258364363036
